#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:14:00.987
#Sample rate: 200Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
10.84,0.007417204823001613,0.0004697741749707415
10.845,0.007417204823001613,0.0004697741749707415
10.85,0.007080019136774893,0.0001278283787973025
10.855,0.006742833450548172,0.0001278283787973025
10.86,0.007417204823001613,0.0001278283787973025
10.865,0.007417204823001613,0.0001278283787973025
10.87,0.007417204823001613,0.0001278283787973025
10.875,0.006742833450548172,0.0001278283787973025
10.88,0.007417204823001613,0.0001278283787973025
10.885,0.007417204823001613,0.0001278283787973025
10.89,0.007417204823001613,0.0001278283787973025
10.895,0.006742833450548172,0.0001278283787973025
10.9,0.007417204823001613,0.0004697741749707415
10.905,0.007417204823001613,0.0001278283787973025
10.91,0.007080019136774893,0.0001278283787973025
10.915,0.006742833450548172,0.0001278283787973025
10.92,0.007417204823001613,0.0001278283787973025
10.925,0.007417204823001613,0.0001278283787973025
10.93,0.007080019136774893,0.0001278283787973025
10.935,0.006742833450548172,0.0001278283787973025
10.94,0.007417204823001613,0.0001278283787973025
10.945,0.007417204823001613,0.0001278283787973025
10.95,0.007080019136774893,0.0001278283787973025
10.955,0.006742833450548172,0.0001278283787973025
10.96,0.007417204823001613,0.0001278283787973025
10.965,0.007417204823001613,0.0001278283787973025
10.97,0.007417204823001613,0.0001278283787973025
10.975,0.006742833450548172,0.0001278283787973025
10.98,0.007417204823001613,0.0004697741749707415
10.985,0.007417204823001613,0.0001278283787973025
10.99,0.007080019136774893,0.0001278283787973025
10.995,0.006742833450548172,0.0001278283787973025
11,0.007417204823001613,0.0004697741749707415
11.005,0.007417204823001613,0.0004697741749707415
11.01,0.007080019136774893,0.0001278283787973025
11.015,0.006742833450548172,0.0001278283787973025
11.02,0.007417204823001613,0.0004697741749707415
11.025,0.007417204823001613,0.0001278283787973025
11.03,0.007080019136774893,0.0001278283787973025
11.035,0.006742833450548172,0.0001278283787973025
11.04,0.007417204823001613,0.0001278283787973025
11.045,0.007417204823001613,0.0001278283787973025
11.05,0.007080019136774893,0.0001278283787973025
11.055,0.006742833450548172,0.0001278283787973025
11.06,0.007417204823001613,0.0004697741749707415
11.065,0.007417204823001613,0.0004697741749707415
11.07,0.007080019136774893,0.0001278283787973025
11.075,0.006742833450548172,0.0001278283787973025
11.08,0.007417204823001613,0.0001278283787973025
11.085,0.007417204823001613,0.0001278283787973025
11.09,0.007080019136774893,0.0001278283787973025
11.095,0.006742833450548172,0.0001278283787973025
11.1,0.007417204823001613,0.0004697741749707415
11.105,0.007417204823001613,0.0004697741749707415
11.11,0.007080019136774893,0.0001278283787973025
11.115,0.006742833450548172,0.0001278283787973025
11.12,0.007417204823001613,0.0001278283787973025
11.125,0.007417204823001613,0.0001278283787973025
11.13,0.007080019136774893,0.0001278283787973025
11.135,0.006742833450548172,0.0001278283787973025
11.14,0.007417204823001613,0.0004697741749707415
11.145,0.007417204823001613,0.0001278283787973025
11.15,0.007080019136774893,0.0001278283787973025
11.155,0.006742833450548172,0.0001278283787973025
11.16,0.007417204823001613,0.0004697741749707415
11.165,0.007417204823001613,0.0004697741749707415
11.17,0.007080019136774893,0.0001278283787973025
11.175,0.006742833450548172,0.0001278283787973025
11.18,0.007417204823001613,0.0004697741749707415
11.185,0.007417204823001613,0.0004697741749707415
11.19,0.007080019136774893,0.0001278283787973025
11.195,0.006405647764321451,0.0001278283787973025
11.2,0.007417204823001613,0.0004697741749707415
11.205,0.007417204823001613,0.0004697741749707415
11.21,0.007080019136774893,0.0001278283787973025
11.215,0.006405647764321451,0.0001278283787973025
11.22,0.007417204823001613,0.0001278283787973025
11.225,0.007417204823001613,0.0001278283787973025
11.23,0.007080019136774893,0.0001278283787973025
11.235,0.006742833450548172,0.0001278283787973025
11.24,0.007417204823001613,0.0004697741749707415
11.245,0.007417204823001613,0.0001278283787973025
11.25,0.007080019136774893,0.0001278283787973025
11.255,0.006742833450548172,0.0001278283787973025
11.26,0.007417204823001613,0.0004697741749707415
11.265,0.007417204823001613,0.0001278283787973025
11.27,0.007080019136774893,0.0001278283787973025
11.275,0.006742833450548172,0.0001278283787973025
11.28,0.007417204823001613,0.0001278283787973025
11.285,0.007417204823001613,0.0001278283787973025
11.29,0.007080019136774893,0.0001278283787973025
11.295,0.006742833450548172,0.0001278283787973025
11.3,0.007417204823001613,0.0004697741749707415
11.305,0.007417204823001613,0.0001278283787973025
11.31,0.007080019136774893,0.0001278283787973025
11.315,0.006405647764321451,0.0001278283787973025
11.32,0.007417204823001613,0.0001278283787973025
11.325,0.007417204823001613,0.0001278283787973025
11.33,0.007080019136774893,0.0001278283787973025
11.335,0.006742833450548172,0.0001278283787973025
11.34,0.007417204823001613,0.0001278283787973025
11.345,0.007417204823001613,0.0001278283787973025
11.35,0.007080019136774893,0.0001278283787973025
11.355,0.006742833450548172,0.0001278283787973025
11.36,0.007417204823001613,0.0001278283787973025
11.365,0.007417204823001613,0.0001278283787973025
11.37,0.007080019136774893,0.0001278283787973025
11.375,0.006742833450548172,0.0001278283787973025
11.38,0.007417204823001613,0.0004697741749707415
11.385,0.007417204823001613,0.0001278283787973025
11.39,0.007080019136774893,0.0001278283787973025
11.395,0.006742833450548172,0.0001278283787973025
11.4,0.007417204823001613,0.0004697741749707415
11.405,0.007417204823001613,0.0004697741749707415
11.41,0.007080019136774893,0.0001278283787973025
11.415,0.006742833450548172,0.0001278283787973025
11.42,0.007417204823001613,0.0004697741749707415
11.425,0.007417204823001613,0.0001278283787973025
11.43,0.007080019136774893,0.0001278283787973025
11.435,0.006405647764321451,0.0001278283787973025
11.44,0.007417204823001613,0.0001278283787973025
11.445,0.007417204823001613,0.0001278283787973025
11.45,0.007080019136774893,0.0001278283787973025
11.455,0.006405647764321451,0.0001278283787973025
11.46,0.007417204823001613,0.0001278283787973025
11.465,0.007417204823001613,0.0001278283787973025
11.47,0.007080019136774893,0.0001278283787973025
11.475,0.006405647764321451,0.0001278283787973025
11.48,0.007417204823001613,0.0004697741749707415
11.485,0.007417204823001613,0.0001278283787973025
11.49,0.007080019136774893,0.0001278283787973025
11.495,0.006405647764321451,0.0001278283787973025
11.5,0.007417204823001613,0.0004697741749707415
11.505,0.007417204823001613,0.0004697741749707415
11.51,0.007080019136774893,0.0001278283787973025
11.515,0.006405647764321451,0.0001278283787973025
11.52,0.007417204823001613,0.0001278283787973025
11.525,0.007417204823001613,0.0001278283787973025
11.53,0.007080019136774893,0.0001278283787973025
11.535,0.006742833450548172,0.0001278283787973025
11.54,0.007417204823001613,0.0001278283787973025
11.545,0.007417204823001613,0.0001278283787973025
11.55,0.007080019136774893,0.0001278283787973025
11.555,0.006405647764321451,0.0001278283787973025
11.56,0.007417204823001613,0.0001278283787973025
11.565,0.007417204823001613,0.0001278283787973025
11.57,0.007080019136774893,0.0001278283787973025
11.575,0.006405647764321451,0.0001278283787973025
11.58,0.007417204823001613,0.0004697741749707415
11.585,0.007417204823001613,0.0001278283787973025
11.59,0.007080019136774893,0.0001278283787973025
11.595,0.006742833450548172,0.0001278283787973025
11.6,0.007417204823001613,0.0004697741749707415
11.605,0.007417204823001613,0.0004697741749707415
11.61,0.007417204823001613,0.0004697741749707415
11.615,0.006405647764321451,0.0001278283787973025
11.62,0.007417204823001613,0.0001278283787973025
11.625,0.007417204823001613,0.0001278283787973025
11.63,0.007080019136774893,0.0001278283787973025
11.635,0.006405647764321451,0.0001278283787973025
11.64,0.007417204823001613,0.0004697741749707415
11.645,0.007417204823001613,0.0001278283787973025
11.65,0.007080019136774893,0.0001278283787973025
11.655,0.006742833450548172,0.0001278283787973025
11.66,0.007417204823001613,0.0004697741749707415
11.665,0.007417204823001613,0.0001278283787973025
11.67,0.007080019136774893,0.0001278283787973025
11.675,0.006742833450548172,0.0001278283787973025
11.68,0.007417204823001613,0.0004697741749707415
11.685,0.007417204823001613,0.0004697741749707415
11.69,0.007080019136774893,0.0001278283787973025
11.695,0.006742833450548172,0.0001278283787973025
11.7,0.007417204823001613,0.0004697741749707415
11.705,0.007417204823001613,0.0001278283787973025
11.71,0.007417204823001613,0.0001278283787973025
11.715,0.006742833450548172,0.0001278283787973025
11.72,0.007417204823001613,0.0001278283787973025
11.725,0.007417204823001613,0.0001278283787973025
11.73,0.007080019136774893,0.0001278283787973025
11.735,0.006405647764321451,0.0001278283787973025
11.74,0.007417204823001613,0.0001278283787973025
11.745,0.007417204823001613,0.0001278283787973025
11.75,0.007080019136774893,0.0001278283787973025
11.755,0.006405647764321451,0.0001278283787973025
11.76,0.007417204823001613,0.0001278283787973025
11.765,0.007417204823001613,0.0001278283787973025
11.77,0.007080019136774893,0.0001278283787973025
11.775,0.006405647764321451,0.0001278283787973025
11.78,0.007417204823001613,0.0004697741749707415
11.785,0.007417204823001613,0.0001278283787973025
11.79,0.007080019136774893,0.0001278283787973025
11.795,0.006405647764321451,0.0001278283787973025
11.8,0.007417204823001613,0.0004697741749707415
11.805,0.007417204823001613,0.0001278283787973025
11.81,0.007080019136774893,0.0001278283787973025
11.815,0.006742833450548172,0.0001278283787973025
11.82,0.007417204823001613,0.0004697741749707415
11.825,0.007080019136774893,0.0001278283787973025
11.83,0.007080019136774893,0.0001278283787973025
11.835,0.006742833450548172,0.0001278283787973025
11.84,0.007754390509228334,0.0004697741749707415
11.845,0.007417204823001613,0.0001278283787973025
11.85,0.007080019136774893,0.0001278283787973025
11.855,0.006405647764321451,0.0001278283787973025
11.86,0.007417204823001613,0.0001278283787973025
11.865,0.007417204823001613,0.0001278283787973025
11.87,0.007080019136774893,0.0001278283787973025
11.875,0.006742833450548172,0.0001278283787973025
11.88,0.007417204823001613,0.0004697741749707415
11.885,0.007417204823001613,0.0001278283787973025
11.89,0.007080019136774893,0.0001278283787973025
11.895,0.006405647764321451,0.0001278283787973025
11.9,0.007417204823001613,0.0004697741749707415
11.905,0.007417204823001613,0.0001278283787973025
11.91,0.007080019136774893,0.0001278283787973025
11.915,0.006742833450548172,0.0001278283787973025
11.92,0.007417204823001613,0.0004697741749707415
11.925,0.007417204823001613,0.0004697741749707415
11.93,0.007080019136774893,0.0001278283787973025
11.935,0.006405647764321451,0.0001278283787973025
11.94,0.007417204823001613,0.0004697741749707415
11.945,0.007417204823001613,0.0001278283787973025
11.95,0.007080019136774893,0.0001278283787973025
11.955,0.006405647764321451,0.0001278283787973025
11.96,0.007417204823001613,0.0001278283787973025
11.965,0.007417204823001613,0.0001278283787973025
11.97,0.007080019136774893,0.0001278283787973025
11.975,0.006405647764321451,0.0001278283787973025
11.98,0.007417204823001613,0.0004697741749707415
11.985,0.007417204823001613,0.0001278283787973025
11.99,0.007417204823001613,0.0001278283787973025
11.995,0.006742833450548172,0.0001278283787973025
12,0.007417204823001613,0.0004697741749707415
12.005,0.007080019136774893,0.0001278283787973025
12.01,0.007080019136774893,0.0001278283787973025
12.015,0.006405647764321451,0.0001278283787973025
12.02,0.007754390509228334,0.0004697741749707415
12.025,0.007417204823001613,0.0001278283787973025
12.03,0.007080019136774893,0.0001278283787973025
12.035,0.006742833450548172,0.0001278283787973025
12.04,0.007417204823001613,0.0001278283787973025
12.045,0.007417204823001613,0.0001278283787973025
12.05,0.007080019136774893,0.0001278283787973025
12.055,0.006405647764321451,-0.0002141174173761364
12.06,0.007754390509228334,0.0001278283787973025
12.065,0.007417204823001613,0.0001278283787973025
12.07,0.007080019136774893,0.0001278283787973025
12.075,0.006742833450548172,0.0001278283787973025
12.08,0.007417204823001613,0.0004697741749707415
12.085,0.007417204823001613,0.0001278283787973025
12.09,0.007080019136774893,0.0001278283787973025
12.095,0.006742833450548172,0.0001278283787973025
12.1,0.007417204823001613,0.0001278283787973025
12.105,0.007417204823001613,0.0001278283787973025
12.11,0.007080019136774893,0.0001278283787973025
12.115,0.006405647764321451,0.0001278283787973025
12.12,0.007417204823001613,0.0004697741749707415
12.125,0.007080019136774893,0.0001278283787973025
12.13,0.007080019136774893,0.0001278283787973025
12.135,0.006742833450548172,0.0001278283787973025
12.14,0.007754390509228334,0.0004697741749707415
12.145,0.007417204823001613,0.0001278283787973025
12.15,0.007080019136774893,0.0001278283787973025
12.155,0.006405647764321451,0.0001278283787973025
12.16,0.007417204823001613,0.0004697741749707415
12.165,0.007080019136774893,0.0001278283787973025
12.17,0.007080019136774893,0.0001278283787973025
12.175,0.006405647764321451,0.0001278283787973025
12.18,0.007417204823001613,0.0001278283787973025
12.185,0.007417204823001613,0.0001278283787973025
12.19,0.007080019136774893,0.0001278283787973025
12.195,0.006405647764321451,0.0001278283787973025
12.2,0.007417204823001613,0.0004697741749707415
12.205,0.007417204823001613,0.0001278283787973025
12.21,0.007080019136774893,0.0001278283787973025
12.215,0.006742833450548172,0.0001278283787973025
12.22,0.007754390509228334,0.0004697741749707415
12.225,0.007417204823001613,0.0004697741749707415
12.23,0.007080019136774893,0.0001278283787973025
12.235,0.006742833450548172,0.0001278283787973025
12.24,0.007417204823001613,0.0004697741749707415
12.245,0.007080019136774893,0.0001278283787973025
12.25,0.007080019136774893,0.0001278283787973025
12.255,0.006405647764321451,0.0001278283787973025
12.26,0.007417204823001613,0.0004697741749707415
12.265,0.007417204823001613,0.0001278283787973025
12.27,0.007417204823001613,0.0001278283787973025
12.275,0.006742833450548172,0.0001278283787973025
12.28,0.007754390509228334,0.0004697741749707415
12.285,0.007417204823001613,0.0001278283787973025
12.29,0.007417204823001613,0.0001278283787973025
12.295,0.006742833450548172,0.0001278283787973025
12.3,0.007754390509228334,0.0004697741749707415
12.305,0.007417204823001613,0.0001278283787973025
12.31,0.007080019136774893,0.0001278283787973025
12.315,0.006742833450548172,0.0001278283787973025
12.32,0.007417204823001613,0.0004697741749707415
12.325,0.007417204823001613,0.0004697741749707415
12.33,0.007080019136774893,0.0001278283787973025
12.335,0.006742833450548172,0.0001278283787973025
12.34,0.007754390509228334,0.0001278283787973025
12.345,0.007417204823001613,0.0001278283787973025
12.35,0.007080019136774893,0.0001278283787973025
12.355,0.006405647764321451,0.0001278283787973025
12.36,0.007754390509228334,0.0001278283787973025
12.365,0.007417204823001613,0.0001278283787973025
12.37,0.007080019136774893,0.0001278283787973025
12.375,0.006742833450548172,0.0001278283787973025
12.38,0.007754390509228334,0.0001278283787973025
12.385,0.007417204823001613,0.0001278283787973025
12.39,0.007080019136774893,0.0001278283787973025
12.395,0.006742833450548172,0.0001278283787973025
12.4,0.007417204823001613,0.0004697741749707415
12.405,0.007417204823001613,0.0001278283787973025
12.41,0.007080019136774893,0.0001278283787973025
12.415,0.006405647764321451,0.0001278283787973025
12.42,0.007417204823001613,0.0001278283787973025
12.425,0.007417204823001613,0.0001278283787973025
12.43,0.007417204823001613,0.0004697741749707415
12.435,0.006405647764321451,0.0001278283787973025
12.44,0.007417204823001613,0.0004697741749707415
12.445,0.007417204823001613,0.0001278283787973025
12.45,0.007080019136774893,0.0001278283787973025
12.455,0.006405647764321451,0.0001278283787973025
12.46,0.007417204823001613,0.0004697741749707415
12.465,0.007080019136774893,0.0001278283787973025
12.47,0.007080019136774893,0.0001278283787973025
12.475,0.006405647764321451,0.0001278283787973025
12.48,0.007417204823001613,0.0004697741749707415
12.485,0.007417204823001613,0.0001278283787973025
12.49,0.007080019136774893,0.0001278283787973025
12.495,0.006742833450548172,0.0001278283787973025
12.5,0.007417204823001613,0.0004697741749707415
12.505,0.007417204823001613,0.0001278283787973025
12.51,0.007080019136774893,0.0001278283787973025
12.515,0.006742833450548172,0.0001278283787973025
12.52,0.007754390509228334,0.0004697741749707415
12.525,0.007417204823001613,0.0004697741749707415
12.53,0.007080019136774893,0.0004697741749707415
12.535,0.006742833450548172,0.0001278283787973025
12.54,0.007417204823001613,0.0004697741749707415
12.545,0.007417204823001613,0.0001278283787973025
12.55,0.007080019136774893,0.0001278283787973025
12.555,0.006405647764321451,0.0001278283787973025
12.56,0.007754390509228334,0.0004697741749707415
12.565,0.007417204823001613,0.0001278283787973025
12.57,0.007080019136774893,0.0001278283787973025
12.575,0.006742833450548172,0.0001278283787973025
12.58,0.007754390509228334,0.0004697741749707415
12.585,0.007417204823001613,0.0001278283787973025
12.59,0.007080019136774893,0.0001278283787973025
12.595,0.006742833450548172,0.0001278283787973025
12.6,0.007754390509228334,0.0004697741749707415
12.605,0.007417204823001613,0.0001278283787973025
12.61,0.007417204823001613,0.0001278283787973025
12.615,0.006742833450548172,0.0001278283787973025
12.62,0.007754390509228334,0.0004697741749707415
12.625,0.007417204823001613,0.0001278283787973025
12.63,0.007417204823001613,0.0001278283787973025
12.635,0.006742833450548172,0.0001278283787973025
12.64,0.007754390509228334,0.0004697741749707415
12.645,0.007417204823001613,0.0004697741749707415
12.65,0.007417204823001613,0.0001278283787973025
12.655,0.006742833450548172,0.0001278283787973025
12.66,0.007754390509228334,0.0004697741749707415
12.665,0.007417204823001613,0.0001278283787973025
12.67,0.007080019136774893,0.0001278283787973025
12.675,0.006742833450548172,0.0001278283787973025
12.68,0.007754390509228334,0.0004697741749707415
12.685,0.007417204823001613,0.0001278283787973025
12.69,0.007417204823001613,0.0001278283787973025
12.695,0.006742833450548172,0.0001278283787973025
12.7,0.007754390509228334,0.0004697741749707415
12.705,0.007417204823001613,0.0001278283787973025
12.71,0.007080019136774893,0.0001278283787973025
12.715,0.006742833450548172,0.0001278283787973025
12.72,0.007754390509228334,0.0004697741749707415
12.725,0.007417204823001613,0.0001278283787973025
12.73,0.007080019136774893,0.0001278283787973025
12.735,0.006742833450548172,0.0001278283787973025
12.74,0.007754390509228334,0.0004697741749707415
12.745,0.007417204823001613,0.0001278283787973025
12.75,0.007417204823001613,0.0001278283787973025
12.755,0.006742833450548172,0.0001278283787973025
12.76,0.007754390509228334,0.0004697741749707415
12.765,0.007417204823001613,0.0001278283787973025
12.77,0.007080019136774893,0.0001278283787973025
12.775,0.006742833450548172,0.0001278283787973025
12.78,0.007754390509228334,0.0004697741749707415
12.785,0.007417204823001613,0.0001278283787973025
12.79,0.007417204823001613,0.0001278283787973025
12.795,0.006742833450548172,0.0001278283787973025
12.8,0.007754390509228334,0.0004697741749707415
12.805,0.007417204823001613,0.0001278283787973025
12.81,0.007080019136774893,0.0001278283787973025
12.815,0.006742833450548172,-0.0002141174173761364
12.82,0.007754390509228334,0.0004697741749707415
12.825,0.007417204823001613,0.0001278283787973025
12.83,0.007080019136774893,0.0001278283787973025
12.835,0.006742833450548172,0.0001278283787973025
12.84,0.007754390509228334,0.0004697741749707415
12.845,0.007417204823001613,0.0001278283787973025
12.85,0.007080019136774893,0.0001278283787973025
12.855,0.006742833450548172,0.0001278283787973025
12.86,0.007754390509228334,0.0004697741749707415
12.865,0.007417204823001613,0.0001278283787973025
12.87,0.007080019136774893,0.0001278283787973025
12.875,0.006742833450548172,0.0001278283787973025
12.88,0.007754390509228334,0.0004697741749707415
12.885,0.007080019136774893,0.0001278283787973025
12.89,0.007080019136774893,0.0001278283787973025
12.895,0.006405647764321451,0.0001278283787973025
12.9,0.007754390509228334,0.0004697741749707415
12.905,0.007417204823001613,0.0001278283787973025
12.91,0.007080019136774893,0.0001278283787973025
12.915,0.006742833450548172,0.0001278283787973025
12.92,0.007754390509228334,0.0004697741749707415
12.925,0.007417204823001613,0.0001278283787973025
12.93,0.007080019136774893,0.0001278283787973025
12.935,0.006405647764321451,0.0001278283787973025
12.94,0.007754390509228334,0.0004697741749707415
12.945,0.007417204823001613,0.0001278283787973025
12.95,0.007417204823001613,0.0001278283787973025
12.955,0.006742833450548172,0.0001278283787973025
12.96,0.007754390509228334,0.0004697741749707415
12.965,0.007417204823001613,0.0001278283787973025
12.97,0.007417204823001613,0.0001278283787973025
12.975,0.006742833450548172,0.0001278283787973025
12.98,0.007754390509228334,0.0004697741749707415
12.985,0.007417204823001613,0.0001278283787973025
12.99,0.007417204823001613,0.0001278283787973025
12.995,0.006405647764321451,0.0001278283787973025
13,0.007754390509228334,0.0004697741749707415
13.005,0.007417204823001613,0.0001278283787973025
13.01,0.007080019136774893,0.0001278283787973025
13.015,0.006742833450548172,0.0001278283787973025
13.02,0.007754390509228334,0.0004697741749707415
13.025,0.007417204823001613,0.0001278283787973025
13.03,0.007417204823001613,0.0001278283787973025
13.035,0.006742833450548172,0.0001278283787973025
13.04,0.007754390509228334,0.0004697741749707415
13.045,0.007417204823001613,0.0001278283787973025
13.05,0.007417204823001613,0.0001278283787973025
13.055,0.006742833450548172,-0.0002141174173761364
13.06,0.007754390509228334,0.0001278283787973025
13.065,0.007417204823001613,0.0001278283787973025
13.07,0.007417204823001613,0.0001278283787973025
13.075,0.006742833450548172,0.0001278283787973025
13.08,0.007754390509228334,0.0004697741749707415
13.085,0.007417204823001613,0.0001278283787973025
13.09,0.007080019136774893,0.0001278283787973025
13.095,0.006742833450548172,0.0001278283787973025
13.1,0.007754390509228334,0.0004697741749707415
13.105,0.007417204823001613,0.0004697741749707415
13.11,0.007417204823001613,0.0001278283787973025
13.115,0.006742833450548172,0.0001278283787973025
13.12,0.007754390509228334,0.0004697741749707415
13.125,0.007417204823001613,0.0001278283787973025
13.13,0.007080019136774893,0.0001278283787973025
13.135,0.006742833450548172,0.0001278283787973025
13.14,0.007754390509228334,0.0004697741749707415
13.145,0.007417204823001613,0.0004697741749707415
13.15,0.007417204823001613,0.0001278283787973025
13.155,0.006742833450548172,0.0001278283787973025
13.16,0.007754390509228334,0.0004697741749707415
13.165,0.007417204823001613,0.0001278283787973025
13.17,0.007080019136774893,0.0001278283787973025
13.175,0.006742833450548172,0.0001278283787973025
13.18,0.007754390509228334,0.0004697741749707415
13.185,0.007417204823001613,0.0001278283787973025
13.19,0.007080019136774893,0.0001278283787973025
13.195,0.006742833450548172,0.0001278283787973025
13.2,0.007754390509228334,0.0004697741749707415
13.205,0.007417204823001613,0.0001278283787973025
13.21,0.007080019136774893,0.0001278283787973025
13.215,0.006742833450548172,0.0001278283787973025
13.22,0.007754390509228334,0.0004697741749707415
13.225,0.007417204823001613,0.0001278283787973025
13.23,0.007080019136774893,0.0001278283787973025
13.235,0.006405647764321451,0.0001278283787973025
13.24,0.007754390509228334,0.0004697741749707415
13.245,0.007417204823001613,0.0004697741749707415
13.25,0.007417204823001613,0.0001278283787973025
13.255,0.006742833450548172,0.0001278283787973025
13.26,0.007754390509228334,0.0004697741749707415
13.265,0.007417204823001613,0.0001278283787973025
13.27,0.007080019136774893,0.0001278283787973025
13.275,0.006405647764321451,0.0001278283787973025
13.28,0.007754390509228334,0.0004697741749707415
13.285,0.007417204823001613,0.0001278283787973025
13.29,0.007417204823001613,0.0001278283787973025
13.295,0.006742833450548172,0.0001278283787973025
13.3,0.007754390509228334,0.0004697741749707415
13.305,0.007417204823001613,0.0001278283787973025
13.31,0.007080019136774893,0.0001278283787973025
13.315,0.006742833450548172,0.0001278283787973025
13.32,0.007754390509228334,0.0004697741749707415
13.325,0.007417204823001613,0.0001278283787973025
13.33,0.007417204823001613,0.0004697741749707415
13.335,0.006742833450548172,0.0001278283787973025
13.34,0.007754390509228334,0.0004697741749707415
13.345,0.007080019136774893,0.0001278283787973025
13.35,0.007080019136774893,0.0001278283787973025
13.355,0.006405647764321451,0.0001278283787973025
13.36,0.007754390509228334,0.0004697741749707415
13.365,0.007417204823001613,0.0001278283787973025
13.37,0.007080019136774893,0.0001278283787973025
13.375,0.006405647764321451,0.0001278283787973025
13.38,0.007754390509228334,0.0004697741749707415
13.385,0.007080019136774893,0.0001278283787973025
13.39,0.007080019136774893,0.0001278283787973025
13.395,0.006405647764321451,0.0001278283787973025
13.4,0.007754390509228334,0.0004697741749707415
13.405,0.007417204823001613,0.0001278283787973025
13.41,0.007080019136774893,0.0001278283787973025
13.415,0.006405647764321451,0.0001278283787973025
13.42,0.007754390509228334,0.0004697741749707415
13.425,0.007080019136774893,0.0001278283787973025
13.43,0.007080019136774893,0.0001278283787973025
13.435,0.006405647764321451,0.0001278283787973025
13.44,0.007754390509228334,0.0004697741749707415
13.445,0.007417204823001613,0.0001278283787973025
13.45,0.007417204823001613,0.0004697741749707415
13.455,0.006742833450548172,0.0001278283787973025
13.46,0.007754390509228334,0.0004697741749707415
13.465,0.007080019136774893,0.0001278283787973025
13.47,0.007080019136774893,0.0001278283787973025
13.475,0.006405647764321451,0.0001278283787973025
13.48,0.007754390509228334,0.0004697741749707415
13.485,0.007417204823001613,0.0001278283787973025
13.49,0.007080019136774893,0.0001278283787973025
13.495,0.006742833450548172,0.0001278283787973025
13.5,0.007754390509228334,0.0004697741749707415
13.505,0.007080019136774893,0.0001278283787973025
13.51,0.007080019136774893,0.0001278283787973025
13.515,0.006405647764321451,0.0001278283787973025
13.52,0.007754390509228334,0.0004697741749707415
13.525,0.007080019136774893,0.0001278283787973025
13.53,0.007080019136774893,0.0001278283787973025
13.535,0.006405647764321451,0.0001278283787973025
13.54,0.007754390509228334,0.0004697741749707415
13.545,0.007080019136774893,0.0001278283787973025
13.55,0.007080019136774893,0.0001278283787973025
13.555,0.006405647764321451,0.0001278283787973025
13.56,0.007754390509228334,0.0004697741749707415
13.565,0.007417204823001613,0.0001278283787973025
13.57,0.007080019136774893,0.0001278283787973025
13.575,0.006742833450548172,0.0001278283787973025
13.58,0.007754390509228334,0.0004697741749707415
13.585,0.007080019136774893,0.0001278283787973025
13.59,0.007080019136774893,0.0001278283787973025
13.595,0.006405647764321451,0.0001278283787973025
13.6,0.007754390509228334,0.0004697741749707415
13.605,0.007417204823001613,0.0001278283787973025
13.61,0.007417204823001613,0.0001278283787973025
13.615,0.006742833450548172,0.0001278283787973025
13.62,0.007754390509228334,0.0004697741749707415
13.625,0.007417204823001613,0.0001278283787973025
13.63,0.007417204823001613,0.0001278283787973025
13.635,0.006742833450548172,0.0001278283787973025
13.64,0.007754390509228334,0.0004697741749707415
13.645,0.007417204823001613,0.0001278283787973025
13.65,0.007417204823001613,0.0001278283787973025
13.655,0.006742833450548172,0.0001278283787973025
13.66,0.007754390509228334,0.0004697741749707415
13.665,0.007080019136774893,0.0001278283787973025
13.67,0.007417204823001613,0.0001278283787973025
13.675,0.006742833450548172,0.0001278283787973025
13.68,0.007754390509228334,0.0004697741749707415
13.685,0.007080019136774893,0.0001278283787973025
13.69,0.007417204823001613,0.0001278283787973025
13.695,0.006405647764321451,0.0001278283787973025
13.7,0.007754390509228334,0.0004697741749707415
13.705,0.007080019136774893,0.0001278283787973025
13.71,0.007417204823001613,0.0001278283787973025
13.715,0.006742833450548172,0.0001278283787973025
13.72,0.007754390509228334,0.0004697741749707415
13.725,0.007417204823001613,0.0001278283787973025
13.73,0.007080019136774893,0.0001278283787973025
13.735,0.006405647764321451,0.0001278283787973025
13.74,0.007754390509228334,0.0004697741749707415
13.745,0.007080019136774893,0.0001278283787973025
13.75,0.007080019136774893,0.0001278283787973025
13.755,0.006405647764321451,0.0001278283787973025
13.76,0.007754390509228334,0.0004697741749707415
13.765,0.007080019136774893,0.0001278283787973025
13.77,0.007080019136774893,0.0001278283787973025
13.775,0.006405647764321451,0.0001278283787973025
13.78,0.007754390509228334,0.0004697741749707415
13.785,0.007080019136774893,0.0001278283787973025
13.79,0.007080019136774893,0.0001278283787973025
13.795,0.006405647764321451,0.0001278283787973025
13.8,0.007754390509228334,0.0004697741749707415
