#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:07:59.568
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.002643742042824073,-0.003035551450026876,-0.0002141174173761364
-0.002642492042824074,-0.003372737136253443,-0.0002141174173761364
-0.002641242042824074,-0.002698365763800002,-0.0002141174173761364
-0.002639992042824074,-0.003709922822480164,-0.0002141174173761364
-0.002638742042824074,-0.003372737136253443,0.0004697741749707415
-0.002637492042824074,-0.002698365763800309,0.0004697741749707415
-0.002636242042824074,-0.003372737136253443,-0.001239954805896453
-0.002634992042824073,-0.002361180077573588,-0.0005560632135497308
-0.002633742042824074,-0.003035551450026723,-0.0008980090097230142
-0.002632492042824073,-0.002361180077574048,-0.0002141174173761364
-0.002631242042824074,-0.004047108508706885,-0.0002141174173761364
-0.002629992042824074,-0.004047108508706885,-0.0002141174173761364
-0.002628742042824074,-0.003709922822480317,0.000127828378797147
-0.002627492042824074,-0.002698365763800002,0.0004697741749707415
-0.002626242042824074,-0.003035551450026569,0.0008117199711440249
-0.002624992042824074,-0.003035551450026723,-0.0005560632135495754
-0.002623742042824073,-0.003372737136253597,-0.0005560632135491088
-0.002622492042824074,-0.003709922822480164,0.0004697741749707415
-0.002621242042824073,-0.003035551450026723,-0.0002141174173761364
-0.002619992042824074,-0.004384294194933605,0.0004697741749707415
-0.002618742042824074,-0.003372737136253443,0.0001278283787973025
-0.002617492042824074,-0.003035551450026876,0.0001278283787973025
-0.002616242042824074,-0.003372737136253443,-0.0005560632135495754
-0.002614992042824074,-0.002361180077573742,0.0001278283787969916
-0.002613742042824074,-0.003709922822480164,0.0008117199711441804
-0.002612492042824073,-0.003709922822479857,0.0008117199711440249
-0.002611242042824074,-0.003035551450026723,0.0004697741749707415
-0.002609992042824073,-0.003709922822480164,0.0001278283787973025
-0.002608742042824074,-0.003709922822480164,-0.0005560632135495754
-0.002607492042824074,-0.002023994391346561,0.0004697741749707415
-0.002606242042824074,-0.00337273713625283,-0.0005560632135491088
-0.002604992042824074,-0.004047108508706885,-0.0002141174173761364
-0.002603742042824073,-0.003035551450026416,-0.0008980090097225477
-0.002602492042824074,-0.002361180077573282,0.0001278283787973025
-0.002601242042824073,-0.003035551450026723,0.000469774174970586
-0.002599992042824074,-0.003035551450026723,0.0001278283787973025
-0.002598742042824074,-0.003709922822480164,-0.0002141174173761364
-0.002597492042824074,-0.005395851253613766,-0.0002141174173761364
-0.002596242042824074,-0.003372737136253443,-0.0002141174173761364
-0.002594992042824074,-0.003035551450026876,-0.001239954805895987
-0.002593742042824074,-0.003035551450026723,0.0001278283787973025
-0.002592492042824073,-0.003035551450026569,0.000469774174970275
-0.002591242042824074,-0.002698365763800002,-0.0005560632135495754
-0.002589992042824073,-0.003035551450027643,0.0004697741749704305
-0.002588742042824074,-0.005058665567387046,-0.0002141174173761364
-0.002587492042824074,-0.003035551450026723,0.0001278283787973025
-0.002586242042824074,-0.004384294194932992,-0.0005560632135492644
-0.002584992042824074,-0.003709922822480164,-0.0002141174173761364
-0.002583742042824074,-0.00303555145002703,0.0004697741749704305
-0.002582492042824074,-0.002698365763800002,-0.0002141174173761364
-0.002581242042824073,-0.002361180077573742,0.0008117199711437139
-0.002579992042824074,-0.003372737136253443,-0.0002141174173761364
-0.002578742042824073,-0.002361180077573282,0.0004697741749707415
-0.002577492042824074,-0.003372737136253443,-0.0002141174173761364
-0.002576242042824074,-0.003709922822480164,0.0001278283787973025
-0.002574992042824074,-0.002698365763800462,-0.0002141174173759809
-0.002573742042824074,-0.002698365763800002,-0.0005560632135495754
-0.002572492042824074,-0.002023994391346868,-0.0002141174173762919
-0.002571242042824074,-0.003035551450026723,0.0008117199711441804
-0.002569992042824073,-0.002698365763800462,0.0004697741749710525
-0.002568742042824074,-0.003709922822480164,0.001153665767317619
-0.002567492042824073,-0.003372737136253443,-0.0005560632135495754
-0.002566242042824074,-0.003372737136253443,-0.0008980090097230142
-0.002564992042824074,-0.003035551450026723,0.0001278283787973025
-0.002563742042824074,-0.004384294194932992,-0.0005560632135492644
-0.002562492042824074,-0.003035551450026723,-0.0008980090097230142
-0.002561242042824073,-0.004384294194932992,-0.0005560632135491088
-0.002559992042824074,-0.003035551450026723,0.0004697741749707415
-0.002558742042824073,-0.004047108508705812,0.000127828378797458
-0.002557492042824074,-0.001686808705119841,0.0004697741749707415
-0.002556242042824074,-0.003035551450026723,-0.0002141174173761364
-0.002554992042824074,-0.003372737136253443,0.001153665767317619
-0.002553742042824074,-0.003709922822480164,-0.0005560632135495754
-0.002552492042824074,-0.003372737136253597,0.0001278283787969916
-0.002551242042824074,-0.004047108508706885,0.0004697741749707415
-0.002549992042824073,-0.003372737136253137,0.0008117199711437139
-0.002548742042824074,-0.002698365763800002,-0.0002141174173761364
-0.002547492042824073,-0.003372737136253597,0.000469774174970586
-0.002546242042824074,-0.003709922822480164,0.0001278283787973025
-0.002544992042824074,-0.003709922822480164,0.0001278283787973025
-0.002543742042824074,-0.003709922822480164,-0.001239954805895831
-0.002542492042824074,-0.002698365763800002,0.0004697741749707415
-0.002541242042824074,-0.003035551450026569,0.0004697741749707415
-0.002539992042824074,-0.002023994391346561,0.0004697741749707415
-0.002538742042824073,-0.003372737136253597,0.0004697741749707415
-0.002537492042824074,-0.003709922822480164,0.0004697741749707415
-0.002536242042824073,-0.002361180077573282,0.0004697741749707415
-0.002534992042824074,-0.003709922822480164,0.0001278283787973025
-0.002533742042824074,-0.003035551450026723,-0.0005560632135495754
-0.002532492042824074,-0.004047108508706425,-0.0002141174173762919
-0.002531242042824074,-0.003035551450026723,0.0001278283787973025
-0.002529992042824074,-0.003035551450026723,0.0008117199711438694
-0.002528742042824074,-0.003372737136253443,-0.0005560632135495754
-0.002527492042824073,-0.002698365763799849,-0.0005560632135492644
-0.002526242042824074,-0.002361180077573282,0.0001278283787973025
-0.002524992042824073,-0.004047108508706885,-0.0002141174173761364
-0.002523742042824074,-0.003709922822480164,0.0008117199711441804
-0.002522492042824074,-0.002698365763800002,0.0008117199711441804
-0.002521242042824074,-0.003372737136253137,0.001153665767317464
-0.002519992042824074,-0.003709922822480164,0.0004697741749707415
-0.002518742042824073,-0.003035551450026416,-0.0002141174173764474
-0.002517492042824074,-0.002361180077573282,-0.0008980090097230142
-0.002516242042824073,-0.002698365763799849,-0.0002141174173762919
-0.002514992042824074,-0.002361180077573282,-0.0005560632135495754
-0.002513742042824074,-0.004047108508706885,-0.0002141174173761364
-0.002512492042824074,-0.003035551450026723,-0.0005560632135495754
-0.002511242042824074,-0.003709922822480164,-0.0005560632135495754
-0.002509992042824074,-0.002698365763800462,-0.0002141174173762919
-0.002508742042824074,-0.003035551450026723,0.0001278283787973025
-0.002507492042824073,-0.002698365763799849,0.0004697741749708969
-0.002506242042824074,-0.002361180077573282,0.0008117199711441804
-0.002504992042824073,-0.003372737136253137,-0.0005560632135492644
-0.002503742042824074,-0.002698365763800002,0.0001278283787973025
-0.002502492042824074,-0.002361180077573282,-0.0002141174173761364
-0.002501242042824074,-0.001686808705120147,-0.0002141174173761364
-0.002499992042824074,-0.004047108508706885,-0.0002141174173761364
-0.002498742042824074,-0.00337273713625375,-0.0002141174173761364
-0.002497492042824074,-0.003709922822480164,-0.0002141174173761364
-0.002496242042824073,-0.00337273713625329,0.0008117199711435584
-0.002494992042824074,-0.003035551450026723,-0.0005560632135495754
-0.002493742042824073,-0.003035551450026723,-0.0002141174173761364
-0.002492492042824074,-0.002361180077573282,0.0004697741749707415
-0.002491242042824074,-0.004047108508706885,0.0004697741749707415
-0.002489992042824074,-0.002361180077574048,0.0004697741749707415
-0.002488742042824074,-0.003372737136253443,0.0004697741749707415
-0.002487492042824074,-0.003035551450026876,-0.0002141174173758255
-0.002486242042824074,-0.002361180077573282,-0.0008980090097230142
-0.002484992042824073,-0.004047108508706271,-0.0005560632135491088
-0.002483742042824074,-0.002698365763800002,0.0004697741749707415
-0.002482492042824073,-0.003372737136253443,0.0004697741749707415
-0.002481242042824074,-0.004047108508706885,-0.0002141174173761364
-0.002479992042824074,-0.002698365763800002,-0.0005560632135495754
-0.002478742042824074,-0.002361180077573435,-0.0008980090097228588
-0.002477492042824074,-0.003372737136253443,0.0001278283787973025
-0.002476242042824073,-0.004047108508706425,-0.0005560632135491088
-0.002474992042824074,-0.003035551450026723,0.0004697741749707415
-0.002473742042824073,-0.002698365763800462,0.001153665767317464
-0.002472492042824074,-0.003709922822480164,0.0008117199711441804
-0.002471242042824074,-0.003035551450026723,0.0008117199711441804
-0.002469992042824074,-0.003372737136253443,0.0004697741749707415
-0.002468742042824074,-0.003709922822480164,-0.0005560632135495754
-0.002467492042824074,-0.003709922822480164,0.0001278283787969916
-0.002466242042824074,-0.003035551450026723,0.0004697741749707415
-0.002464992042824073,-0.003035551450026416,-0.0005560632135491088
-0.002463742042824074,-0.002361180077573282,0.0004697741749707415
-0.002462492042824073,-0.003709922822480317,-0.0002141174173762919
-0.002461242042824074,-0.004047108508706885,-0.0005560632135495754
-0.002459992042824074,-0.002023994391346561,0.0001278283787973025
-0.002458742042824074,-0.002698365763799696,-0.0002141174173759809
-0.002457492042824074,-0.003372737136253443,-0.0002141174173761364
-0.002456242042824074,-0.004047108508706578,-0.0002141174173761364
-0.002454992042824074,-0.003372737136253443,0.0001278283787973025
-0.002453742042824073,-0.002023994391346715,-0.0002141174173758254
-0.002452492042824074,-0.002361180077573282,0.0004697741749707415
-0.002451242042824073,-0.004047108508706885,0.0001278283787973025
-0.002449992042824074,-0.002698365763800002,0.0001278283787973025
-0.002448742042824074,-0.003372737136253443,0.0001278283787973025
-0.002447492042824074,-0.00370992282248001,0.0001278283787973025
-0.002446242042824074,-0.002361180077573282,-0.0002141174173761364
-0.002444992042824074,-0.002698365763799849,-0.0002141174173761364
-0.002443742042824074,-0.003035551450026723,-0.0002141174173761364
-0.002442492042824073,-0.002361180077573742,0.0004697741749704305
-0.002441242042824074,-0.003372737136253443,-0.0002141174173761364
-0.002439992042824073,-0.002698365763800002,-0.0005560632135495754
-0.002438742042824074,-0.004047108508706885,0.0004697741749707415
-0.002437492042824074,-0.002023994391346561,0.0008117199711441804
-0.002436242042824074,-0.003709922822479397,-0.0002141174173756699
-0.002434992042824074,-0.002361180077573282,-0.0002141174173761364
-0.002433742042824073,-0.003035551450026569,0.0004697741749708969
-0.002432492042824074,-0.002698365763800002,0.0008117199711441804
-0.002431242042824073,-0.00370992282248001,0.000469774174970586
-0.002429992042824074,-0.003372737136253443,0.0001278283787973025
-0.002428742042824074,-0.003035551450026723,0.0001278283787973025
-0.002427492042824074,-0.004047108508706885,0.0001278283787973025
-0.002426242042824074,-0.004047108508706885,-0.0005560632135495754
-0.002424992042824074,-0.002361180077574048,-0.0002141174173762919
-0.002423742042824074,-0.002023994391346561,-0.0002141174173761364
-0.002422492042824073,-0.002361180077573742,0.000127828378797147
-0.002421242042824074,-0.003372737136253443,-0.0002141174173761364
-0.002419992042824073,-0.003035551450026876,0.000127828378797458
-0.002418742042824074,-0.003372737136253443,0.0004697741749707415
-0.002417492042824074,-0.003372737136253443,0.0001278283787973025
-0.002416242042824074,-0.003372737136253443,0.0001278283787973025
-0.002414992042824074,-0.003372737136253443,-0.0005560632135495754
-0.002413742042824074,-0.002698365763800309,0.0008117199711435585
-0.002412492042824074,-0.004047108508706885,-0.0005560632135495754
-0.002411242042824073,-0.003372737136253137,-0.0002141174173761364
-0.002409992042824074,-0.002698365763800002,-0.0002141174173761364
-0.002408742042824073,-0.004047108508706885,-0.0002141174173761364
-0.002407492042824074,-0.003035551450026723,0.0001278283787973025
-0.002406242042824074,-0.002361180077573282,0.0001278283787973025
-0.002404992042824074,-0.003035551450026416,-0.0005560632135492644
-0.002403742042824074,-0.002361180077573282,-0.0002141174173761364
-0.002402492042824074,-0.002698365763799849,-0.0005560632135494199
-0.002401242042824074,-0.002023994391346561,0.0004697741749707415
-0.002399992042824073,-0.00370992282248001,-0.0002141174173761364
-0.002398742042824074,-0.003372737136253443,-0.0002141174173761364
-0.002397492042824073,-0.004047108508706885,-0.0005560632135495754
-0.002396242042824074,-0.004384294194933605,0.0004697741749707415
-0.002394992042824074,-0.002361180077573282,0.0004697741749707415
-0.002393742042824074,-0.003709922822479551,0.0004697741749707415
-0.002392492042824074,-0.003372737136253443,-0.0002141174173761364
-0.002391242042824073,-0.00370992282248001,-0.0005560632135491088
-0.002389992042824074,-0.003372737136253443,0.0004697741749707415
-0.002388742042824073,-0.003372737136253443,0.001153665767316997
-0.002387492042824074,-0.003372737136253443,-0.0002141174173761364
-0.002386242042824074,-0.003709922822480164,-0.0002141174173761364
-0.002384992042824074,-0.003372737136253443,-0.0002141174173761364
-0.002383742042824074,-0.002361180077573282,0.0004697741749707415
-0.002382492042824074,-0.004047108508706118,0.000127828378797458
-0.002381242042824074,-0.003372737136253443,0.0008117199711441804
-0.002379992042824073,-0.002361180077573588,0.0001278283787969915
-0.002378742042824074,-0.003035551450026723,-0.0005560632135495754
-0.002377492042824073,-0.003372737136252983,-0.0005560632135492644
-0.002376242042824074,-0.002361180077573282,0.0001278283787973025
-0.002374992042824074,-0.00134962301889312,-0.0002141174173761364
-0.002373742042824074,-0.003035551450026723,0.0008117199711441804
-0.002372492042824074,-0.003372737136253443,0.0001278283787973025
-0.002371242042824074,-0.00370992282248001,-0.0005560632135492644
-0.002369992042824074,-0.004047108508706885,-0.0005560632135495754
-0.002368742042824073,-0.004047108508706271,-0.0002141174173761364
-0.002367492042824074,-0.002698365763800002,-0.0002141174173761364
-0.002366242042824073,-0.003372737136253443,-0.0008980090097230142
-0.002364992042824074,-0.002023994391346561,-0.0002141174173761364
-0.002363742042824074,-0.003035551450026723,0.0004697741749707415
-0.002362492042824074,-0.005058665567386126,0.000127828378797458
-0.002361242042824074,-0.004047108508706885,-0.0002141174173761364
-0.002359992042824074,-0.003035551450027183,-0.0002141174173761364
-0.002358742042824074,-0.003709922822480164,0.0004697741749707415
-0.002357492042824073,-0.003372737136253443,0.0004697741749707415
-0.002356242042824074,-0.003372737136253443,0.0004697741749707415
-0.002354992042824073,-0.002361180077573282,-0.0005560632135495754
-0.002353742042824074,-0.003372737136253443,-0.0002141174173761364
-0.002352492042824074,-0.003035551450026723,-0.0002141174173761364
-0.002351242042824074,-0.002361180077573588,-0.0002141174173761364
-0.002349992042824074,-0.003372737136253443,0.0001278283787973025
-0.002348742042824073,-0.003372737136253137,-0.0005560632135494199
-0.002347492042824074,-0.002698365763800002,-0.0002141174173761364
-0.002346242042824073,-0.003372737136253597,-0.0005560632135494199
-0.002344992042824074,-0.003709922822480164,-0.0002141174173761364
-0.002343742042824074,-0.004384294194933605,0.001153665767317619
-0.002342492042824074,-0.002023994391346561,0.0004697741749707415
