

Time (s),Channel 1 (V),Channel 2 (V)
-0.002533125,-0.001686808705119841,0.0008117199711441804
-0.002531875,-0.002698365763799542,0.0004697741749708969
-0.002530625,-0.003035551450026723,0.001495611563491058
-0.002529375,-0.002361180077573588,0.0004697741749712079
-0.002528125,-0.001686808705119841,-0.0002141174173761364
-0.002526875,-0.002023994391346408,-0.0005560632135487979
-0.002525625,-0.001686808705119841,0.001153665767317619
-0.002524375,-0.002023994391346561,0.0004697741749707415
-0.002523125,-0.002023994391346561,0.001153665767317619
-0.002521875,-0.002361180077573282,0.0008117199711441804
-0.002520625,-0.002361180077573282,0.0004697741749708969
-0.002519375,-0.003035551450026723,0.001153665767317619
-0.002518125,-0.002698365763800002,0.0008117199711441804
-0.002516875,-0.002698365763800002,0.0008117199711441804
-0.002515625,-0.001686808705119841,0.001837557359664186
-0.002514375,-0.001686808705119841,0.001153665767317619
-0.002513125,-0.002023994391346561,-0.0005560632135495754
-0.002511875,-0.0010124373326664,-0.0002141174173761364
-0.002510625,-0.002023994391346561,0.0001278283787973025
-0.002509375,-0.002698365763799696,0.0001278283787973025
-0.002508125,-0.003035551450026723,0.0008117199711441804
-0.002506875,-0.001686808705119381,-0.0002141174173758254
-0.002505625,-0.0006752516464396792,0.0004697741749707415
-0.002504375,-0.001012437332667167,0.001495611563490592
-0.002503125,-0.002698365763800002,0.0004697741749707415
-0.002501875,-0.002023994391346561,0.0004697741749707415
-0.002500625,-0.002361180077573128,0.001153665767317308
-0.002499375,-0.0010124373326664,0.0004697741749707415
-0.002498125,-0.002023994391346102,0.0008117199711440249
-0.002496875,-0.00134962301889312,0.0008117199711441804
-0.002495625,-0.003035551450025956,-0.0005560632135489533
-0.002494375,-0.00134962301889312,0.0008117199711441804
-0.002493125,-0.003035551450026723,0.0008117199711441804
-0.002491875,-0.00134962301889312,0.001153665767317619
-0.002490625,-0.002023994391346561,0.0004697741749707415
-0.002489375,-0.002023994391346561,-0.0002141174173758255
-0.002488125,-0.002023994391346561,-0.0002141174173761364
-0.002486875,-0.002361180077573128,0.000127828378797147
-0.002485625,-0.002023994391346561,0.0004697741749707415
-0.002484375,-0.002361180077572975,0.0004697741749708969
-0.002483125,-0.001686808705119841,0.0008117199711441804
-0.002481875,-0.0006752516464396792,0.0008117199711441804
-0.002480625,-0.002023994391346561,0.0004697741749707415
-0.002479375,-0.002361180077573282,0.0004697741749707415
-0.002478125,-0.003035551450026416,0.000127828378797458
-0.002476875,-0.001686808705119841,0.0004697741749707415
-0.002475625,-0.002361180077573282,0.0008117199711438694
-0.002474375,-0.002361180077573282,0.0001278283787973025
-0.002473125,-0.001349623018893887,0.000127828378797147
-0.002471875,-0.003035551450026723,-0.0002141174173761364
-0.002470625,-0.00134962301889312,0.0008117199711441804
-0.002469375,-0.0010124373326664,0.0008117199711441804
-0.002468125,-0.00134962301889312,0.0008117199711441804
-0.002466875,-0.00134962301889312,0.0001278283787976135
-0.002465625,-0.003035551450026723,0.0008117199711441804
-0.002464375,-0.002698365763799542,0.0008117199711438694
-0.002463125,-0.001686808705119841,0.0001278283787973025
-0.002461875,-0.002361180077572975,0.001495611563490903
-0.002460625,-0.001686808705119841,0.001153665767317619
-0.002459375,-0.003035551450026723,0.0004697741749707415
-0.002458125,-0.002361180077573588,0.000127828378797458
-0.002456875,-0.002023994391346561,0.0004697741749707415
-0.002455625,-0.002023994391346561,0.000127828378797458
-0.002454375,-0.001686808705119841,0.0001278283787973025
-0.002453125,-0.001686808705119994,0.000469774174970275
-0.002451875,-0.002023994391346561,-0.0005560632135495754
-0.002450625,-0.002361180077573282,0.0004697741749707415
-0.002449375,-0.002698365763800002,0.0008117199711441804
-0.002448125,-0.002361180077573282,0.0008117199711441804
-0.002446875,-0.002023994391346715,0.0008117199711441804
-0.002445625,-0.002361180077573282,0.001153665767317619
-0.002444375,-0.001012437332667013,0.0004697741749710525
-0.002443125,-0.001686808705119841,0.0001278283787973025
-0.002441875,-0.001686808705119841,0.0004697741749707415
-0.002440625,-0.001686808705119841,0.0004697741749707415
-0.002439375,-0.002361180077573282,0.0004697741749707415
-0.002438125,-0.003035551450026723,0.001153665767317619
-0.002436875,-0.0010124373326664,0.0008117199711441804
-0.002435625,-0.001349623018892967,0.0001278283787976135
-0.002434375,-0.001686808705119841,0.0008117199711441804
-0.002433125,-0.002361180077572821,0.001153665767317308
-0.002431875,-0.00134962301889312,0.0004697741749707415
-0.002430625,-0.002361180077573282,0.0004697741749712079
-0.002429375,-0.002361180077573282,0.001495611563491058
-0.002428125,-0.0010124373326664,0.0004697741749707415
-0.002426875,-0.0006752516464396792,0.001495611563491058
-0.002425625,-0.002023994391346561,0.001153665767317619
-0.002424375,-0.002361180077573128,0.001153665767317619
-0.002423125,-0.001686808705119841,-0.0002141174173761364
-0.002421875,-0.00303555145002703,0.0004697741749710525
-0.002420625,-0.003709922822480164,0.001153665767317619
-0.002419375,-0.001686808705119994,-0.0002141174173755144
-0.002418125,-0.002023994391346561,0.001153665767317619
-0.002416875,-0.00134962301889312,0.0001278283787973025
-0.002415625,-0.002023994391346255,0.0008117199711438694
-0.002414375,-0.001686808705119841,0.0008117199711441804
-0.002413125,-0.002023994391346408,0.0004697741749708969
-0.002411875,-0.002361180077573282,0.0001278283787973025
-0.002410625,-0.001686808705119841,0.0001278283787979245
-0.002409375,-0.001686808705119841,0.001495611563491058
-0.002408125,-0.002023994391346561,0.001153665767317619
-0.002406875,-0.002361180077573282,0.0004697741749707415
-0.002405625,-0.001686808705119841,0.001495611563491058
-0.002404375,-0.002361180077572975,0.0004697741749712079
-0.002403125,-0.002023994391346561,0.0001278283787973025
-0.002401875,-0.002361180077573128,-0.0002141174173759809
-0.002400625,-0.002023994391346561,0.0008117199711441804
-0.002399375,-0.002023994391346561,0.0004697741749708969
-0.002398125,-0.002023994391346561,0.0008117199711441804
-0.002396875,-0.001686808705119841,-0.0002141174173761364
-0.002395625,-0.003035551450026723,0.001153665767317619
-0.002394375,-0.002698365763800002,0.0008117199711441804
-0.002393125,-0.0003380659602140322,0.0008117199711441804
-0.002391875,-0.001686808705119841,0.0008117199711441804
-0.002390625,-0.002023994391347022,0.0004697741749707415
-0.002389375,-0.003035551450026723,0.0004697741749707415
-0.002388125,-0.002361180077573128,0.0008117199711443359
-0.002386875,-0.002023994391346561,0.001153665767317619
-0.002385625,-0.002361180077573282,0.0008117199711441804
-0.002384375,-0.00134962301889312,0.0004697741749707415
-0.002383125,-0.001686808705119841,0.0001278283787973025
-0.002381875,-0.003035551450026109,0.000469774174970586
-0.002380625,-0.002023994391346561,0.0008117199711441804
-0.002379375,-0.002361180077572668,0.0001278283787976135
-0.002378125,-0.0010124373326664,0.0008117199711441804
-0.002376875,-0.001012437332667013,0.001153665767317308
-0.002375625,-0.002361180077573282,0.0004697741749707415
-0.002374375,-0.003035551450026723,0.0004697741749707415
-0.002373125,-0.001686808705119841,0.0001278283787973025
-0.002371875,-0.001686808705119841,0.0004697741749707415
-0.002370625,-0.002023994391346408,0.0004697741749707415
-0.002369375,-0.002023994391346561,0.0008117199711441804
-0.002368125,-0.002361180077573128,0.0008117199711441804
-0.002366875,-0.002023994391346561,0.0008117199711441804
-0.002365625,-0.001686808705119841,0.0008117199711441804
-0.002364375,-0.001686808705119841,0.0004697741749707415
-0.002363125,-0.00134962301889312,0.0001278283787973025
-0.002361875,-0.002698365763799389,0.0008117199711438694
-0.002360625,-0.002698365763800002,0.0008117199711441804
-0.002359375,-0.001686808705120301,0.0008117199711441804
-0.002358125,-0.0010124373326664,0.001495611563491058
-0.002356875,-0.001686808705119534,0.0008117199711440249
-0.002355625,-0.0010124373326664,0.0004697741749707415
-0.002354375,-0.00134962301889312,0.0001278283787973025
-0.002353125,-0.002023994391346561,0.0001278283787973025
-0.002351875,-0.002023994391346561,-0.0005560632135495754
-0.002350625,-0.002023994391346561,0.0008117199711435585
-0.002349375,-0.003372737136253443,0.001153665767317619
-0.002348125,-0.001686808705119841,0.001153665767317775
-0.002346875,-0.001686808705119841,0.001495611563491058
-0.002345625,-0.001686808705119841,0.000127828378797458
-0.002344375,-0.001686808705119841,0.0004697741749707415
-0.002343125,-0.002361180077573282,0.0004697741749707415
-0.002341875,-0.002361180077573282,0.001495611563491058
-0.002340625,-0.00134962301889312,0.001153665767317619
-0.002339375,-0.002023994391346255,0.0001278283787977689
-0.002338125,-0.002361180077573282,0.001153665767317619
-0.002336875,-0.002023994391347022,-0.0002141174173756699
-0.002335625,-0.003035551450026723,0.0008117199711441804
-0.002334375,-0.0006752516464398325,0.0004697741749707415
-0.002333125,-0.0010124373326664,0.0004697741749707415
-0.002331875,-0.001686808705119841,0.001495611563491058
-0.002330625,-0.003035551450026723,0.0001278283787973025
-0.002329375,-0.00134962301889312,0.0008117199711441804
-0.002328125,-0.003035551450025956,0.0008117199711441804
-0.002326875,-0.0010124373326664,0.0004697741749707415
-0.002325625,-0.001349623018893427,0.0008117199711440249
-0.002324375,-0.002023994391346561,0.0004697741749707415
-0.002323125,-0.00134962301889312,0.0004697741749707415
-0.002321875,-0.002023994391346561,0.0008117199711441804
-0.002320625,-0.003372737136253443,0.0004697741749707415
-0.002319375,-0.002023994391347175,0.0004697741749707415
-0.002318125,-0.002361180077573282,-0.0002141174173761364
-0.002316875,-0.002698365763799849,0.001495611563490281
-0.002315625,-0.002023994391346561,-0.0005560632135495754
-0.002314375,-0.002361180077572821,0.0008117199711441804
-0.002313125,-0.00134962301889312,0.0008117199711441804
-0.002311875,-0.00134962301889312,0.0004697741749707415
-0.002310625,-0.00134962301889312,0.0004697741749707415
-0.002309375,-0.00134962301889312,0.001495611563491058
-0.002308125,-0.002023994391346255,0.0004697741749712079
-0.002306875,-0.002361180077573282,-0.0005560632135495754
-0.002305625,-0.001686808705120147,0.000469774174970275
-0.002304375,-8.802739862381892e-07,0.0001278283787973025
-0.002303125,-0.002361180077573128,0.000127828378797458
-0.002301875,-0.002023994391346561,0.0004697741749707415
-0.002300625,-0.003372737136253443,0.0004697741749707415
-0.002299375,-0.002361180077573282,0.0004697741749707415
-0.002298125,-0.002023994391346561,0.0008117199711441804
-0.002296875,-0.002023994391346561,0.001153665767317464
-0.002295625,-0.001686808705119841,0.0008117199711441804
-0.002294375,-0.002023994391346715,0.0008117199711443359
-0.002293125,-0.002361180077573282,0.001153665767317619
-0.002291875,-0.001686808705119841,0.001153665767317619
-0.002290625,-0.001686808705119841,0.001153665767317619
-0.002289375,-0.00134962301889312,0.0004697741749707415
-0.002288125,-0.001686808705119841,0.0001278283787973025
-0.002286875,-0.001686808705119841,0.0004697741749707415
-0.002285625,-0.002361180077572975,0.0004697741749707415
-0.002284375,-0.002698365763800002,0.0001278283787973025
-0.002283125,-0.003035551450026569,0.0004697741749710525
-0.002281875,-0.002698365763800002,0.001153665767317619
-0.002280625,-0.002361180077573282,0.0008117199711441804
-0.002279375,-0.003035551450026723,0.0004697741749707415
-0.002278125,0.6500931227711308,0.008676473283133276
-0.002276875,0.9886275517426044,0.01346371442955924
-0.002275625,0.9855928805667178,0.01312176863338798
-0.002274375,0.9852556948804911,0.01346371442956126
-0.002273125,0.9849185091942644,0.01209593124486767
-0.002271875,0.9849185091942647,0.01209593124486751
-0.002270625,0.9855928805667178,0.01175398544869423
-0.002269375,0.9849185091942644,0.01141203965252079
-0.002268125,0.9855928805667178,0.01141203965252079
-0.002266875,0.9859300662529445,0.01072814806017391
-0.002265625,0.9849185091942648,0.01107009385634719
-0.002264375,0.9862672519391712,0.009702310671653593
-0.002263125,0.9872788089978509,0.01038620226400016
-0.002261875,0.986604437625398,0.009702310671653593
-0.002260625,0.9872788089978517,0.01004425646782672
-0.002259375,0.9879531803703049,0.009360364875480153
-0.002258125,0.9886275517427583,0.009018419079306715
-0.002256875,0.9882903660565315,0.009018419079306715
-0.002255625,0.9879531803703049,0.009360364875480153
-0.002254375,0.9882903660565314,0.008676473283133587
-0.002253125,0.9896391088014385,0.008334527486959837
-0.002251875,0.9893019231152117,0.007992581690786555
-0.002250625,0.9893019231152117,0.008334527486959837
-0.002249375,0.9886275517427586,0.007308690098439987
-0.002248125,0.9893019231152117,0.008334527486959837
-0.002246875,0.9903134801738919,0.006966744302266081
-0.002245625,0.9899762944876652,0.007992581690786399
-0.002244375,0.9906506658601186,0.006966744302266081
-0.002243125,0.9906506658601186,0.006966744302266081
-0.002241875,0.9919994086050254,0.00730869009843952
-0.002240625,0.9903134801738926,0.005940906913745764
-0.002239375,0.9919994086050254,0.005940906913745764
-0.002238125,0.9933481513499317,0.006624798506092487
-0.002236875,0.9919994086050254,0.006282852709919204
-0.002235625,0.9906506658601186,0.00730869009843952
-0.002234375,0.9926737799774781,0.005940906913746386
-0.002233125,0.9923365942912522,0.004573123729052009
-0.002231875,0.9923365942912522,0.005598961117571859
-0.002230625,0.9923365942912522,0.005598961117572326
-0.002229375,0.9916622229187996,0.005940906913745609
-0.002228125,0.9933481513499324,0.005598961117572326
-0.002226875,0.9923365942912522,0.004915069525225448
-0.002225625,0.9923365942912522,0.004915069525225448
-0.002224375,0.9940225227223858,0.00423117793287857
-0.002223125,0.9950340797810655,0.00525701532139842
-0.002221875,0.9940225227223858,0.005598961117572326
-0.002220625,0.9943597084086124,0.004915069525225758
-0.002219375,0.9936853370361591,0.005257015321398887
-0.002218125,0.9940225227223854,0.004915069525224826
-0.002216875,0.9933481513499324,0.003547286340531692
-0.002215625,0.9943597084086125,0.003547286340531692
-0.002214375,0.9946968940948393,0.003889232136705131
-0.002213125,0.9943597084086125,0.002863394748184814
-0.002211875,0.9943597084086125,0.004231177932877948
-0.002210625,0.9946968940948393,0.00423117793287857
-0.002209375,0.9953712654672927,0.003547286340531536
-0.002208125,0.9953712654672927,0.003205340544358253
-0.002206875,0.9950340797810664,0.003547286340531848
-0.002205625,0.9960456368397461,0.003889232136705131
-0.002204375,0.9953712654672927,0.003547286340531692
-0.002203125,0.9946968940948393,0.002863394748184814
-0.002201875,0.9950340797810659,0.003889232136705131
-0.002200625,0.9960456368397457,0.003547286340531848
-0.002199375,0.9957084511535195,0.003205340544358253
-0.002198125,0.9953712654672928,0.003889232136704509
-0.002196875,0.9957084511535195,0.002521448952011375
-0.002195625,0.9960456368397462,0.002179503155838247
-0.002194375,0.9963828225259729,0.002863394748184814
-0.002193125,0.9967200082121995,0.002179503155837936
-0.002191875,0.996382822525973,0.00354728634053107
-0.002190625,0.9963828225259729,0.002521448952011375
-0.002189375,0.9953712654672932,0.002521448952011375
-0.002188125,0.9960456368397461,0.002521448952011375
-0.002186875,0.9963828225259733,0.002179503155838092
-0.002185625,0.997394379584653,0.002521448952011375
-0.002184375,0.9963828225259729,0.002863394748184814
-0.002183125,0.9967200082121995,0.002863394748184814
