#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:11:19.820
#Sample rate: 2e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0026775,-0.003709922822480164,0.0001278283787973025
0.002678,-0.004047108508706885,0.0004697741749707415
0.0026785,-0.003372737136253443,0.001153665767317619
0.002679,-0.002023994391346561,-0.0002141174173761364
0.0026795,-0.002023994391346561,-0.001239954805896453
0.00268,-0.002361180077573282,-0.0005560632135495754
0.0026805,-0.002361180077573282,-0.0002141174173761364
0.002681,-0.002023994391346561,-0.0005560632135495754
0.0026815,-0.001686808705119841,-0.0002141174173761364
0.002682,-0.002698365763800002,0.0001278283787973025
0.0026825,-0.002698365763800002,0.001153665767317619
0.002683,-0.002698365763800002,0.0008117199711441804
0.0026835,-0.003035551450026723,0.0004697741749707415
0.002684,-0.002698365763800002,-0.0002141174173761364
0.0026845,-0.003035551450026723,-0.0008980090097230142
0.002685,-0.002698365763800002,-0.0005560632135495754
0.0026855,-0.002361180077573282,-0.001581900602069892
0.002686,-0.002023994391346561,-0.0002141174173761364
0.0026865,-0.001686808705119841,0.0008117199711441804
0.002687,-0.002023994391346561,-0.0002141174173761364
0.0026875,-0.003035551450026723,0.0001278283787973025
0.002688,-0.002698365763800002,-0.0005560632135495754
0.0026885,-0.002361180077573282,-0.0008980090097230142
0.002689,-0.003372737136253443,-0.0005560632135495754
0.0026895,-0.002361180077573282,-0.0002141174173761364
0.00269,-0.002023994391346561,0.0004697741749707415
0.0026905,-0.002361180077573282,0.0004697741749707415
0.002691,-0.002361180077573282,0.0001278283787973025
0.0026915,-0.0006752516464396792,0.0004697741749707415
0.002692,-0.003035551450026723,0.0004697741749707415
0.0026925,-0.002023994391346561,0.001495611563491058
0.002693,-0.002361180077573282,-0.0002141174173761364
0.0026935,-0.002698365763800002,0.0001278283787973025
0.002694,-0.003035551450026723,0.0001278283787973025
0.0026945,-0.003709922822480164,0.001153665767317619
0.002695,-0.0010124373326664,0.0004697741749707415
0.0026955,-0.00134962301889312,-0.0005560632135495754
0.002696,-0.003035551450026723,0.0001278283787973025
0.0026965,-0.00134962301889312,-0.0002141174173761364
0.002697,-0.002698365763800002,-0.0002141174173761364
0.0026975,-0.002698365763800002,-0.0008980090097230142
0.002698,-0.002698365763800002,-0.0002141174173761364
0.0026985,-0.0010124373326664,-0.0002141174173761364
0.002699,-0.002361180077573282,0.0004697741749707415
0.0026995,-0.002361180077573282,0.0004697741749707415
0.0027,-0.002698365763800002,-0.0002141174173761364
0.0027005,-0.003709922822480164,0.0004697741749707415
0.002701,-0.0010124373326664,0.0001278283787973025
0.0027015,-0.001686808705119841,0.0001278283787973025
0.002702,-0.003709922822480164,0.0004697741749707415
0.0027025,-0.002698365763800002,0.0001278283787973025
0.002703,-0.00134962301889312,-0.0005560632135495754
0.0027035,-0.004047108508706885,-0.0002141174173761364
0.002704,-0.002361180077573282,0.0008117199711441804
0.0027045,-0.002361180077573282,0.0001278283787973025
0.002705,-0.003035551450026723,0.0001278283787973025
0.0027055,-0.003035551450026723,-0.0002141174173761364
0.002706,-0.003372737136253443,0.0004697741749707415
0.0027065,-0.00134962301889312,0.0004697741749707415
0.002707,-0.002023994391346561,0.0001278283787973025
0.0027075,-0.0010124373326664,0.0001278283787973025
0.002708,-0.003035551450026723,0.0004697741749707415
0.0027085,-0.003035551450026723,0.0008117199711441804
0.002709,-0.002361180077573282,0.0008117199711441804
0.0027095,-0.003372737136253443,0.0004697741749707415
0.00271,-0.001686808705119841,-0.0008980090097230142
0.0027105,-0.001686808705119841,-0.0005560632135495754
0.002711,-0.002361180077573282,0.0004697741749707415
0.0027115,-0.001686808705119841,0.0004697741749707415
0.002712,-0.00134962301889312,0.0008117199711441804
0.0027125,-0.0010124373326664,0.0001278283787973025
0.002713,-0.003709922822480164,0.0001278283787973025
0.0027135,-8.802739862381892e-07,-0.0005560632135495754
0.002714,-0.00134962301889312,0.0001278283787973025
0.0027145,-0.0010124373326664,0.0001278283787973025
0.002715,-0.001686808705119841,-0.0005560632135495754
0.0027155,-0.005058665567387046,0.0001278283787973025
0.002716,-0.002361180077573282,-0.0005560632135495754
0.0027165,-0.003709922822480164,0.0001278283787973025
0.002717,-0.004047108508706885,0.0008117199711441804
0.0027175,-0.003372737136253443,0.0008117199711441804
0.002718,-0.002361180077573282,0.0001278283787973025
0.0027185,-0.001686808705119841,0.0001278283787973025
0.002719,-0.00134962301889312,-0.001239954805896453
0.0027195,-0.003372737136253443,0.001495611563491058
0.00272,-0.002361180077573282,0.0004697741749707415
0.0027205,-0.001686808705119841,0.0008117199711441804
0.002721,-0.003035551450026723,0.001153665767317619
0.0027215,-0.002023994391346561,-0.0002141174173761364
0.002722,-0.003709922822480164,0.0004697741749707415
0.0027225,-0.002698365763800002,0.001153665767317619
0.002723,-0.002698365763800002,0.001153665767317619
0.0027235,-0.003035551450026723,0.0008117199711441804
0.002724,-0.001686808705119841,-0.0002141174173761364
0.0027245,-0.002361180077573282,-0.001239954805896453
0.002725,-0.002361180077573282,-0.0002141174173761364
0.0027255,-0.002361180077573282,-0.0002141174173761364
0.002726,-0.002698365763800002,-0.0005560632135495754
0.0027265,-0.003372737136253443,-0.0002141174173761364
0.002727,-0.003372737136253443,-0.001239954805896453
0.0027275,-0.001686808705119841,-0.001239954805896453
0.002728,-0.002023994391346561,0.0001278283787973025
0.0027285,-0.003035551450026723,0.0004697741749707415
0.002729,-0.001686808705119841,-0.0008980090097230142
0.0027295,-0.002698365763800002,-0.0002141174173761364
0.00273,-0.002698365763800002,0.0004697741749707415
0.0027305,-0.002698365763800002,0.0001278283787973025
0.002731,-0.003035551450026723,0.0008117199711441804
0.0027315,-0.002361180077573282,0.0008117199711441804
0.002732,-0.0006752516464396792,0.0001278283787973025
0.0027325,-0.002698365763800002,0.0001278283787973025
0.002733,-0.003709922822480164,0.0004697741749707415
0.0027335,-0.003372737136253443,0.0001278283787973025
0.002734,-0.004384294194933605,0.0008117199711441804
0.0027345,-0.002698365763800002,-0.0002141174173761364
0.002735,-0.003035551450026723,0.0001278283787973025
0.0027355,-0.002698365763800002,-0.0008980090097230142
0.002736,-0.002361180077573282,-0.0002141174173761364
0.0027365,-0.002023994391346561,0.0001278283787973025
0.002737,-0.002361180077573282,-0.0002141174173761364
0.0027375,-0.003035551450026723,-0.0002141174173761364
0.002738,-0.003372737136253443,-0.0002141174173761364
0.0027385,-0.004047108508706885,-0.0002141174173761364
0.002739,-0.002698365763800002,0.0008117199711441804
0.0027395,-0.001686808705119841,0.001153665767317619
0.00274,-0.002023994391346561,0.0001278283787973025
0.0027405,-0.002698365763800002,-0.0005560632135495754
0.002741,-0.001686808705119841,-0.0005560632135495754
0.0027415,-0.002361180077573282,0.0004697741749707415
0.002742,-0.002698365763800002,0.0001278283787973025
0.0027425,-0.003035551450026723,0.0001278283787973025
0.002743,-0.003372737136253443,0.0004697741749707415
0.0027435,-0.00134962301889312,0.001153665767317619
0.002744,-0.0010124373326664,0.0008117199711441804
0.0027445,-0.001686808705119841,0.0001278283787973025
0.002745,-0.00134962301889312,-0.0002141174173761364
0.0027455,-0.001686808705119841,0.0001278283787973025
0.002746,-0.002361180077573282,0.0008117199711441804
0.0027465,-0.002698365763800002,0.0008117199711441804
0.002747,-0.002361180077573282,-0.0002141174173761364
0.0027475,-0.002023994391346561,0.0008117199711441804
0.002748,-0.001686808705119841,-0.0002141174173761364
0.0027485,-0.00134962301889312,-0.001581900602069892
0.002749,-0.001686808705119841,0.0004697741749707415
0.0027495,-0.002698365763800002,0.001153665767317619
0.00275,-0.003372737136253443,0.0008117199711441804
0.0027505,-0.004047108508706885,0.001153665767317619
0.002751,-0.002023994391346561,0.0001278283787973025
0.0027515,-0.0010124373326664,-0.0002141174173761364
0.002752,-0.002361180077573282,-0.0008980090097230142
0.0027525,-0.003372737136253443,0.0001278283787973025
0.002753,-0.003035551450026723,-0.0005560632135495754
0.0027535,-0.001686808705119841,-0.0002141174173761364
0.002754,-0.002698365763800002,0.0001278283787973025
0.0027545,-0.002361180077573282,-0.001239954805896453
0.002755,-0.003035551450026723,-0.0002141174173761364
0.0027555,-0.004721479881160325,0.0001278283787973025
0.002756,-0.002361180077573282,-0.0002141174173761364
0.0027565,-0.001686808705119841,-0.0005560632135495754
0.002757,-0.003035551450026723,-0.0008980090097230142
0.0027575,0.0003363054122404823,-0.0005560632135495754
0.002758,-0.0006752516464396792,0.0001278283787973025
0.0027585,-0.002361180077573282,0.0004697741749707415
0.002759,-0.002698365763800002,0.0004697741749707415
0.0027595,-0.002361180077573282,0.0001278283787973025
0.00276,-0.004047108508706885,-0.0005560632135495754
0.0027605,-0.002361180077573282,-0.0008980090097230142
0.002761,-0.0006752516464396792,0.0001278283787973025
0.0027615,-0.002698365763800002,0.001153665767317619
0.002762,-0.003035551450026723,0.0001278283787973025
0.0027625,-0.00134962301889312,0.0004697741749707415
0.002763,-0.003372737136253443,-0.0002141174173761364
0.0027635,-0.004384294194933605,-0.0002141174173761364
0.002764,-0.002023994391346561,0.0008117199711441804
0.0027645,-0.004047108508706885,0.0001278283787973025
0.002765,-0.001686808705119841,-0.0005560632135495754
0.0027655,-0.0010124373326664,0.0004697741749707415
0.002766,-0.003035551450026723,0.001153665767317619
0.0027665,-0.003709922822480164,0.001153665767317619
0.002767,-0.003709922822480164,-0.001239954805896453
0.0027675,-0.004384294194933605,0.0008117199711441804
0.002768,-0.004047108508706885,-0.0008980090097230142
0.0027685,-0.004047108508706885,0.001153665767317619
0.002769,-0.002023994391346561,0.0001278283787973025
0.0027695,-0.002023994391346561,0.0004697741749707415
0.00277,-0.002698365763800002,-0.0005560632135495754
0.0027705,-0.003372737136253443,-0.001239954805896453
0.002771,-0.00134962301889312,0.0004697741749707415
0.0027715,-0.003372737136253443,0.0004697741749707415
0.002772,-0.001686808705119841,-0.0008980090097230142
0.0027725,-0.002698365763800002,-0.0005560632135495754
0.002773,-0.0003380659602129587,0.001153665767317619
0.0027735,-0.001686808705119841,0.0004697741749707415
0.002774,-0.004384294194933605,0.0008117199711441804
0.0027745,-0.002698365763800002,0.0004697741749707415
0.002775,-0.002361180077573282,0.0004697741749707415
0.0027755,-0.002698365763800002,-0.001581900602069892
0.002776,-0.002361180077573282,-0.001239954805896453
0.0027765,-0.001686808705119841,0.0001278283787973025
0.002777,-0.001686808705119841,-0.0008980090097230142
0.0027775,-0.0006752516464396792,-0.0005560632135495754
0.002778,-0.003035551450026723,0.0001278283787973025
0.0027785,-0.002023994391346561,0.0008117199711441804
0.002779,-0.0010124373326664,-0.0002141174173761364
0.0027795,-0.002023994391346561,0.0001278283787973025
0.00278,-0.001686808705119841,-0.0005560632135495754
0.0027805,-0.002361180077573282,0.0004697741749707415
0.002781,-0.003035551450026723,0.0004697741749707415
0.0027815,-0.004047108508706885,0.0004697741749707415
0.002782,-0.001686808705119841,-0.0008980090097230142
0.0027825,-0.002361180077573282,-0.001239954805896453
0.002783,-0.002698365763800002,-0.0008980090097230142
0.0027835,-0.003035551450026723,0.0004697741749707415
0.002784,-0.002361180077573282,0.0008117199711441804
0.0027845,-0.002698365763800002,0.001153665767317619
0.002785,-0.003035551450026723,0.0004697741749707415
0.0027855,-0.003709922822480164,-0.0002141174173761364
0.002786,-0.002023994391346561,-0.0005560632135495754
0.0027865,-0.002361180077573282,-0.0008980090097230142
0.002787,-8.802739862381892e-07,-0.0008980090097230142
0.0027875,-0.0010124373326664,-0.0002141174173761364
0.002788,-0.004047108508706885,-0.0002141174173761364
0.0027885,-0.003709922822480164,0.0001278283787973025
0.002789,-0.002023994391346561,-0.0002141174173761364
0.0027895,-0.003035551450026723,0.0001278283787973025
0.00279,-0.002361180077573282,0.0004697741749707415
0.0027905,-0.003035551450026723,0.0004697741749707415
0.002791,-0.002698365763800002,-0.0002141174173761364
0.0027915,-0.003035551450026723,-0.0002141174173761364
0.002792,-0.002361180077573282,-0.0005560632135495754
0.0027925,-0.002698365763800002,-0.0005560632135495754
0.002793,-0.0010124373326664,-0.0008980090097230142
0.0027935,-0.002023994391346561,-0.0002141174173761364
0.002794,-0.002023994391346561,-0.0002141174173761364
0.0027945,-0.002698365763800002,0.0001278283787973025
0.002795,-0.003709922822480164,0.001153665767317619
0.0027955,-0.001686808705119841,0.0001278283787973025
0.002796,0.0006734910984672028,0.0004697741749707415
0.0027965,-0.00134962301889312,0.0004697741749707415
0.002797,-0.002023994391346561,-0.0002141174173761364
0.0027975,-0.002698365763800002,-0.0005560632135495754
0.002798,-0.002023994391346561,0.0001278283787973025
0.0027985,-0.003372737136253443,-0.0005560632135495754
0.002799,-0.002361180077573282,-0.0008980090097230142
0.0027995,-0.003372737136253443,0.0008117199711441804
0.0028,-0.001686808705119841,-0.0005560632135495754
0.0028005,-0.002361180077573282,-0.0002141174173761364
0.002801,-0.003372737136253443,-0.0002141174173761364
0.0028015,-0.001686808705119841,0.0004697741749707415
0.002802,-0.002698365763800002,-0.0008980090097230142
0.0028025,-0.003035551450026723,-0.0008980090097230142
0.002803,-0.002361180077573282,-0.0005560632135495754
0.0028035,-0.003372737136253443,-0.0005560632135495754
0.002804,-0.002023994391346561,0.0004697741749707415
0.0028045,-0.002698365763800002,0.0004697741749707415
0.002805,-0.003035551450026723,-0.0005560632135495754
0.0028055,-0.003035551450026723,-0.0008980090097230142
0.002806,-0.001686808705119841,-0.0002141174173761364
0.0028065,-0.0010124373326664,-0.0008980090097230142
0.002807,-0.002023994391346561,-0.0002141174173761364
0.0028075,-0.002361180077573282,0.001153665767317619
0.002808,-0.003035551450026723,0.0001278283787973025
0.0028085,-0.003372737136253443,0.0001278283787973025
0.002809,-0.001686808705119841,-0.0002141174173761364
0.0028095,-0.0006752516464396792,0.0008117199711441804
0.00281,-0.002361180077573282,-0.0005560632135495754
0.0028105,-0.001686808705119841,0.0004697741749707415
0.002811,-0.00134962301889312,0.0001278283787973025
0.0028115,-0.003035551450026723,0.0001278283787973025
0.002812,-0.005058665567387046,0.001153665767317619
0.0028125,-0.003372737136253443,0.001153665767317619
0.002813,-0.003372737136253443,-0.0002141174173761364
0.0028135,-0.003035551450026723,-0.0005560632135495754
0.002814,-0.003372737136253443,-0.0002141174173761364
0.0028145,-0.003035551450026723,0.0001278283787973025
0.002815,-0.002698365763800002,-0.0005560632135495754
0.0028155,-0.002023994391346561,-0.0005560632135495754
0.002816,-0.0010124373326664,-0.001581900602069892
0.0028165,-0.003035551450026723,-0.0005560632135495754
0.002817,-0.0010124373326664,0.0001278283787973025
0.0028175,-0.002698365763800002,0.0008117199711441804
0.002818,-0.003372737136253443,0.0008117199711441804
0.0028185,-0.002023994391346561,0.0001278283787973025
0.002819,-0.002023994391346561,0.0004697741749707415
0.0028195,-0.0003380659602129587,0.002179503155837936
0.00282,-0.002361180077573282,0.0001278283787973025
0.0028205,-0.00134962301889312,0.0008117199711441804
0.002821,-0.002361180077573282,0.0008117199711441804
0.0028215,-0.001686808705119841,0.0008117199711441804
0.002822,-0.002698365763800002,0.0008117199711441804
0.0028225,-0.002361180077573282,-0.0002141174173761364
0.002823,-0.002023994391346561,-0.0002141174173761364
0.0028235,-0.002698365763800002,-0.0002141174173761364
0.002824,-0.004047108508706885,0.0001278283787973025
0.0028245,-0.003709922822480164,0.0001278283787973025
0.002825,-0.002698365763800002,-0.0008980090097230142
0.0028255,-0.002361180077573282,0.0001278283787973025
0.002826,-0.0010124373326664,0.0008117199711441804
0.0028265,-0.002698365763800002,0.0001278283787973025
0.002827,-0.004047108508706885,0.0001278283787973025
0.0028275,-0.003035551450026723,-0.0005560632135495754
0.002828,-0.0006752516464396792,0.001153665767317619
0.0028285,-0.003372737136253443,0.0001278283787973025
0.002829,-0.002698365763800002,-0.0002141174173761364
0.0028295,-0.002023994391346561,-0.0008980090097230142
0.00283,-0.0003380659602129587,-0.0008980090097230142
0.0028305,-0.002698365763800002,0.0001278283787973025
0.002831,-0.003035551450026723,0.0001278283787973025
0.0028315,-0.00134962301889312,0.0004697741749707415
0.002832,-0.003709922822480164,-0.0002141174173761364
0.0028325,-0.002698365763800002,0.0004697741749707415
0.002833,-0.002023994391346561,0.0008117199711441804
0.0028335,-0.003709922822480164,0.0008117199711441804
0.002834,-0.003372737136253443,0.0004697741749707415
0.0028345,-0.003035551450026723,0.0001278283787973025
0.002835,-0.003709922822480164,-0.001239954805896453
0.0028355,-0.003709922822480164,-0.0002141174173761364
0.002836,-0.003035551450026723,0.0001278283787973025
0.0028365,-0.002698365763800002,-0.0002141174173761364
0.002837,-0.003035551450026723,0.0001278283787973025
0.0028375,-0.002698365763800002,0.0001278283787973025
0.002838,-0.002698365763800002,-0.0002141174173761364
0.0028385,-0.0010124373326664,-0.0002141174173761364
0.002839,-0.002023994391346561,0.0004697741749707415
0.0028395,-0.00134962301889312,-0.0002141174173761364
0.00284,-0.0006752516464396792,0.0001278283787973025
0.0028405,-0.002023994391346561,0.0001278283787973025
0.002841,-0.002698365763800002,0.0001278283787973025
0.0028415,-0.003035551450026723,0.0001278283787973025
0.002842,-0.004047108508706885,-0.0005560632135495754
0.0028425,-0.003035551450026723,0.0004697741749707415
0.002843,-0.003372737136253443,-0.0002141174173761364
0.0028435,-0.003035551450026723,0.0004697741749707415
0.002844,-0.00134962301889312,-0.0005560632135495754
0.0028445,-0.003372737136253443,0.0001278283787973025
0.002845,-0.004047108508706885,0.0004697741749707415
0.0028455,-0.004047108508706885,-0.0008980090097230142
0.002846,-0.002361180077573282,0.0001278283787973025
0.0028465,-0.002361180077573282,0.001153665767317619
0.002847,-0.003035551450026723,0.0001278283787973025
0.0028475,-0.001686808705119841,0.0001278283787973025
0.002848,-0.00134962301889312,0.0004697741749707415
0.0028485,-0.002361180077573282,-0.0005560632135495754
0.002849,-0.003709922822480164,-0.0002141174173761364
0.0028495,-0.003035551450026723,0.0004697741749707415
0.00285,-0.003372737136253443,-0.0002141174173761364
0.0028505,-0.004047108508706885,-0.0005560632135495754
0.002851,-0.003709922822480164,-0.0002141174173761364
0.0028515,-0.004721479881160325,0.0008117199711441804
0.002852,-0.004047108508706885,0.001495611563491058
0.0028525,-0.001686808705119841,0.0008117199711441804
0.002853,-0.0010124373326664,-0.001239954805896453
0.0028535,-0.003035551450026723,-0.0002141174173761364
0.002854,-0.001686808705119841,0.0004697741749707415
0.0028545,-0.001686808705119841,0.0004697741749707415
0.002855,-0.002698365763800002,0.0004697741749707415
0.0028555,-0.003035551450026723,-0.0002141174173761364
0.002856,-0.002361180077573282,0.0001278283787973025
0.0028565,-0.001686808705119841,-0.0002141174173761364
0.002857,-0.003372737136253443,0.001153665767317619
0.0028575,-0.003035551450026723,-0.0002141174173761364
0.002858,-0.002361180077573282,-0.0002141174173761364
0.0028585,-0.00134962301889312,0.0008117199711441804
0.002859,-0.003372737136253443,-0.0005560632135495754
0.0028595,-0.003035551450026723,-0.0002141174173761364
0.00286,-0.003035551450026723,-0.001239954805896453
0.0028605,-0.0006752516464396792,-0.001581900602069892
0.002861,-0.002023994391346561,-0.0002141174173761364
0.0028615,-0.00134962301889312,-0.0002141174173761364
0.002862,-0.003372737136253443,0.0004697741749707415
0.0028625,-0.002698365763800002,-0.0005560632135495754
0.002863,-0.002361180077573282,0.0004697741749707415
0.0028635,-0.002698365763800002,0.0001278283787973025
0.002864,-0.003709922822480164,-0.0005560632135495754
0.0028645,-0.002023994391346561,-0.0002141174173761364
0.002865,-0.001686808705119841,0.0008117199711441804
0.0028655,-0.001686808705119841,-0.0008980090097230142
0.002866,-0.002698365763800002,-0.0002141174173761364
0.0028665,-0.003372737136253443,-0.0005560632135495754
0.002867,-0.003372737136253443,0.0001278283787973025
0.0028675,-0.003372737136253443,0.0008117199711441804
0.002868,-0.003035551450026723,0.0008117199711441804
0.0028685,-0.002023994391346561,0.0004697741749707415
0.002869,-0.002023994391346561,-0.0005560632135495754
0.0028695,-0.002361180077573282,-0.0008980090097230142
0.00287,-0.003372737136253443,-0.0002141174173761364
0.0028705,-0.002361180077573282,0.0004697741749707415
0.002871,-0.003372737136253443,-0.0002141174173761364
0.0028715,-0.003372737136253443,0.0001278283787973025
0.002872,-0.003709922822480164,0.0004697741749707415
0.0028725,-0.003035551450026723,0.0008117199711441804
0.002873,-0.001686808705119841,-0.0002141174173761364
0.0028735,-0.003372737136253443,0.0001278283787973025
0.002874,-0.002361180077573282,0.0001278283787973025
0.0028745,-0.003372737136253443,0.001153665767317619
0.002875,-0.002698365763800002,0.0008117199711441804
0.0028755,-0.002698365763800002,-0.0002141174173761364
0.002876,-0.00134962301889312,0.0001278283787973025
0.0028765,-0.002361180077573282,0.0001278283787973025
0.002877,-0.003372737136253443,0.0001278283787973025
0.0028775,-0.001686808705119841,0.0008117199711441804
0.002878,-0.002361180077573282,0.001495611563491058
0.0028785,-0.004384294194933605,0.0001278283787973025
0.002879,-0.003035551450026723,0.0008117199711441804
0.0028795,-0.002361180077573282,0.0001278283787973025
0.00288,-0.003035551450026723,0.0001278283787973025
0.0028805,-0.002698365763800002,-0.001923846398243331
0.002881,-0.004047108508706885,-0.0002141174173761364
0.0028815,-0.003709922822480164,0.0001278283787973025
0.002882,-0.0006752516464396792,0.0001278283787973025
0.0028825,-0.0003380659602129587,0.0008117199711441804
0.002883,-0.002023994391346561,-0.0002141174173761364
0.0028835,-0.003035551450026723,0.0008117199711441804
0.002884,-0.003035551450026723,0.0008117199711441804
0.0028845,-0.002698365763800002,0.0001278283787973025
0.002885,-0.003372737136253443,0.0004697741749707415
0.0028855,-0.002698365763800002,0.0008117199711441804
0.002886,-0.003372737136253443,0.0008117199711441804
0.0028865,-0.002361180077573282,0.0001278283787973025
0.002887,-0.002023994391346561,-0.001239954805896453
0.0028875,-0.003035551450026723,0.0004697741749707415
0.002888,-0.003372737136253443,0.0004697741749707415
0.0028885,-0.002361180077573282,-0.0008980090097230142
0.002889,-0.003372737136253443,-0.001581900602069892
0.0028895,-0.002023994391346561,-0.0008980090097230142
0.00289,-0.002023994391346561,0.0008117199711441804
0.0028905,-0.0006752516464396792,0.0001278283787973025
0.002891,-0.003035551450026723,0.0008117199711441804
0.0028915,-0.002361180077573282,0.0001278283787973025
0.002892,-0.004047108508706885,-0.0002141174173761364
0.0028925,-0.002698365763800002,0.0001278283787973025
0.002893,-0.00134962301889312,0.001153665767317619
0.0028935,-0.002698365763800002,0.0004697741749707415
0.002894,-0.002361180077573282,0.0001278283787973025
0.0028945,-0.002023994391346561,0.0001278283787973025
0.002895,-0.002698365763800002,-0.0005560632135495754
0.0028955,-0.00134962301889312,0.0004697741749707415
0.002896,-0.001686808705119841,-0.0002141174173761364
0.0028965,-0.002698365763800002,-0.001239954805896453
0.002897,-0.003709922822480164,-0.0002141174173761364
0.0028975,-0.003372737136253443,0.0001278283787973025
0.002898,-0.003372737136253443,0.0004697741749707415
0.0028985,-0.0006752516464396792,0.0004697741749707415
0.002899,-0.00134962301889312,-0.0002141174173761364
0.0028995,-0.003035551450026723,-0.0002141174173761364
0.0029,-0.003372737136253443,-0.0002141174173761364
0.0029005,-0.002698365763800002,0.0004697741749707415
0.002901,-0.001686808705119841,-0.0002141174173761364
0.0029015,-0.00134962301889312,0.0008117199711441804
0.002902,-0.002361180077573282,0.0008117199711441804
0.0029025,-0.002698365763800002,0.0008117199711441804
0.002903,-0.003372737136253443,0.0004697741749707415
0.0029035,-0.003035551450026723,0.0001278283787973025
0.002904,-0.002361180077573282,0.0008117199711441804
0.0029045,-0.002698365763800002,0.0001278283787973025
0.002905,-0.004047108508706885,-0.0002141174173761364
0.0029055,-0.002361180077573282,-0.0008980090097230142
0.002906,-0.003035551450026723,0.0001278283787973025
0.0029065,-0.004384294194933605,0.0004697741749707415
0.002907,-0.004384294194933605,0.0008117199711441804
0.0029075,-0.003035551450026723,0.0001278283787973025
0.002908,-0.003372737136253443,-0.0002141174173761364
0.0029085,-0.002361180077573282,0.0004697741749707415
0.002909,-0.00134962301889312,-0.0008980090097230142
0.0029095,-0.002023994391346561,-0.0008980090097230142
0.00291,-0.002023994391346561,0.0001278283787973025
0.0029105,-0.00134962301889312,-0.0002141174173761364
0.002911,-0.0010124373326664,0.0001278283787973025
0.0029115,-0.002023994391346561,0.0001278283787973025
0.002912,-0.002023994391346561,0.0001278283787973025
0.0029125,-0.003709922822480164,0.001495611563491058
0.002913,-0.003372737136253443,0.0004697741749707415
0.0029135,-0.0010124373326664,0.0008117199711441804
0.002914,-0.003372737136253443,-0.0008980090097230142
0.0029145,-0.002023994391346561,0.0004697741749707415
0.002915,-0.002361180077573282,0.0004697741749707415
0.0029155,-0.002698365763800002,0.0001278283787973025
0.002916,-0.004047108508706885,0.0001278283787973025
0.0029165,-0.00370992282248047,0.0008117199711435584
0.002917,-0.002698365763800002,0.0004697741749707415
0.0029175,-0.002023994391346561,0.0004697741749707415
0.002918,-0.003372737136253443,0.0001278283787969915
0.0029185,-0.003372737136253443,-0.0002141174173761364
0.002919,-0.002361180077573282,-0.0005560632135495754
0.0029195,-0.00134962301889312,0.0001278283787973025
0.00292,-0.002361180077572362,-0.0008980090097220812
0.0029205,-0.00134962301889312,0.0001278283787973025
0.002921,-0.002361180077573282,0.0001278283787973025
0.0029215,-0.002698365763800002,0.0008117199711441804
0.002922,-0.001686808705119841,0.0004697741749707415
0.0029225,-0.002698365763800002,0.0004697741749707415
0.002923,-0.001686808705119841,-0.0005560632135495754
0.0029235,-0.00134962301889312,-0.0008980090097230142
0.002924,-0.003035551450026723,0.0001278283787973025
0.0029245,-0.002698365763800002,-0.0005560632135495754
0.002925,-0.003709922822480164,-0.0002141174173761364
0.0029255,-0.003035551450026723,-0.0005560632135495754
0.002926,-0.003035551450026723,0.0008117199711441804
0.0029265,-0.002361180077573282,0.0001278283787973025
0.002927,-0.002361180077573282,0.0001278283787973025
0.0029275,-0.003035551450026723,0.0008117199711441804
0.002928,-0.003035551450026723,0.0001278283787973025
0.0029285,-0.002698365763800002,0.0004697741749707415
0.002929,-0.00134962301889312,-0.0002141174173761364
0.0029295,-0.001686808705119841,-0.0005560632135495754
0.00293,-0.002361180077573282,0.0001278283787973025
0.0029305,-0.002698365763800002,-0.0002141174173761364
0.002931,-0.00303555145002611,0.0001278283787976135
0.0029315,-0.002361180077573282,0.0004697741749707415
0.002932,-0.003709922822480164,0.001153665767317619
0.0029325,-0.003372737136253443,0.0004697741749707415
0.002933,-0.003709922822479857,0.0001278283787976135
0.0029335,-0.003709922822480164,0.001153665767317619
0.002934,-0.002361180077573282,-0.0002141174173761364
0.0029345,-0.003709922822480164,0.0001278283787973025
0.002935,-0.002698365763800002,-0.0005560632135495754
0.0029355,-0.002023994391346561,-0.0008980090097230142
0.002936,-0.001686808705119841,-0.0002141174173761364
0.0029365,-0.0006752516464396792,-0.0002141174173761364
0.002937,-0.002361180077573282,-0.0008980090097230142
0.0029375,-0.001686808705119841,-0.0002141174173761364
0.002938,-0.002361180077573282,0.0001278283787973025
0.0029385,-0.004384294194933605,0.0001278283787973025
0.002939,-0.003035551450026723,0.001153665767317619
0.0029395,-0.003035551450026723,0.0008117199711441804
0.00294,-0.003035551450026723,-0.0002141174173761364
0.0029405,-0.002361180077573282,-0.0008980090097230142
0.002941,-0.003709922822480164,-0.001581900602069892
