#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 13:02:50.228
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -28 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.001202857142857143,-0.002348862529864052,0.0008117199711441804
0.001203107142857143,-0.001674491157410612,-0.0002141174173761364
0.001203357142857143,-0.002348862529864052,0.0001278283787973025
0.001203607142857143,-0.003023233902317495,0.0001278283787973025
0.001203857142857143,-0.002686048216090774,0.0001278283787973025
0.001204107142857143,-0.003360419588544217,-0.0002141174173761364
0.001204357142857143,-0.002348862529864052,-0.0002141174173761364
0.001204607142857143,-0.001674491157410612,0.0004697741749707415
0.001204857142857143,0.0003486229599497098,0.0008117199711441804
0.001205107142857143,-0.001000119784957169,0.0004697741749707415
0.001205357142857143,-0.002348862529864052,0.0008117199711441804
0.001205607142857143,-0.003697605274770935,0.001837557359664497
0.001205857142857143,-0.003360419588544217,0.001153665767317619
0.001206107142857143,-0.001674491157410612,0.001153665767317619
0.001206357142857143,-0.003023233902317495,0.0004697741749707415
0.001206607142857143,-0.003697605274770935,0.0004697741749707415
0.001206857142857143,-0.001674491157410612,-0.0002141174173761364
0.001207107142857143,-0.002348862529864052,-0.0008980090097230142
0.001207357142857143,-0.001000119784957169,-0.0002141174173761364
0.001207607142857143,-0.0006629340987304513,0.0004697741749707415
0.001207857142857143,1.143727372299175e-05,0.0004697741749707415
0.001208107142857143,-0.001000119784957169,-0.0002141174173761364
0.001208357142857143,-0.002011676843637334,0.0004697741749707415
0.001208607142857143,-0.001674491157410612,0.0004697741749707415
0.001208857142857143,-0.002686048216090774,0.0008117199711441804
0.001209107142857143,-0.002348862529864052,0.002521448952011375
0.001209357142857143,-0.003697605274770935,0.001495611563491058
0.001209607142857143,-0.003360419588544217,0.001153665767317619
0.001209857142857143,-0.003023233902317495,0.001495611563491058
0.001210107142857143,-0.004034790960997653,0.0004697741749707415
0.001210357142857143,-0.003023233902317495,0.0004697741749707415
0.001210607142857143,-0.001337305471183891,-0.0002141174173761364
0.001210857142857143,-0.001000119784957169,-0.0005560632135495754
0.001211107142857143,-0.001337305471183891,-0.001239954805896453
0.001211357142857143,-0.001337305471183891,-0.001923846398243331
0.001211607142857143,-0.002348862529864052,-0.00226579219441677
0.001211857142857143,-0.003023233902317495,-0.0005560632135495754
0.001212107142857143,-0.001000119784957169,0.0008117199711441804
0.001212357142857143,-0.001337305471183891,0.0004697741749707415
0.001212607142857143,-0.001337305471183891,0.0001278283787973025
0.001212857142857143,-0.002011676843637334,0.0004697741749707415
0.001213107142857143,-0.001674491157410612,0.0001278283787973025
0.001213357142857143,-0.001000119784957169,0.0004697741749707415
0.001213607142857143,-0.002011676843637334,0.0008117199711441804
0.001213857142857143,-0.003023233902317495,0.0004697741749707415
0.001214107142857143,-0.002686048216090774,-0.0008980090097230142
0.001214357142857143,-0.002348862529864052,-0.0005560632135495754
0.001214607142857143,-0.001337305471183891,0.0004697741749707415
0.001214857142857143,1.143727372299175e-05,0.0004697741749707415
0.001215107142857143,-0.001674491157410612,0.0004697741749707415
0.001215357142857143,-0.003023233902317495,0.0001278283787973025
0.001215607142857143,-0.004371976647224378,0.0008117199711441804
0.001215857142857143,-0.002348862529864052,0.001837557359664497
0.001216107142857143,1.143727372299175e-05,0.0008117199711441804
0.001216357142857143,-0.001000119784957169,0.0004697741749707415
0.001216607142857143,-0.0003257484125037298,0.0001278283787973025
0.001216857142857143,0.0006858086461764314,0.001153665767317619
0.001217107142857143,0.001360180018629871,0.0008117199711441804
0.001217357142857143,-0.001674491157410612,0.0008117199711441804
0.001217607142857143,-0.002348862529864052,0.001153665767317619
0.001217857142857143,-0.001674491157410612,0.0008117199711441804
0.001218107142857143,-0.001674491157410612,0.001153665767317619
0.001218357142857143,-0.002686048216090774,0.0004697741749707415
0.001218607142857143,-0.002348862529864052,-0.0002141174173761364
0.001218857142857143,-0.001337305471183891,0.0001278283787973025
0.001219107142857143,-0.003023233902317495,0.0004697741749707415
0.001219357142857143,-0.002011676843637334,0.001837557359664497
0.001219607142857143,-0.001674491157410612,0.001837557359664497
0.001219857142857143,-0.003023233902317495,0.001837557359664497
0.001220107142857143,-0.002348862529864052,0.002179503155837936
0.001220357142857143,-0.001000119784957169,0.001495611563491058
0.001220607142857143,-0.0003257484125037298,0.001153665767317619
0.001220857142857143,-0.0006629340987304513,0.001837557359664497
0.001221107142857143,-0.003360419588544217,0.0008117199711441804
0.001221357142857143,-0.002686048216090774,0.0004697741749707415
0.001221607142857143,-0.002348862529864052,-0.0008980090097230142
0.001221857142857143,-0.002348862529864052,-0.0008980090097230142
0.001222107142857143,-0.001337305471183891,-0.0002141174173761364
0.001222357142857143,-0.002348862529864052,0.001153665767317619
0.001222607142857143,-0.003697605274770935,0.0001278283787973025
0.001222857142857143,-0.001674491157410612,-0.0002141174173761364
0.001223107142857143,-0.004034790960997653,-0.0002141174173761364
0.001223357142857143,-0.002011676843637334,-0.0005560632135495754
0.001223607142857143,-0.0006629340987304513,-0.0008980090097230142
0.001223857142857143,-0.002011676843637334,-0.0005560632135495754
0.001224107142857143,-0.002011676843637334,-0.0008980090097230142
0.001224357142857143,-0.002348862529864052,-0.0005560632135495754
0.001224607142857143,-0.0006629340987304513,-0.0005560632135495754
0.001224857142857143,-0.0006629340987304513,-0.0002141174173761364
0.001225107142857143,-0.002011676843637334,0.0004697741749707415
0.001225357142857143,-0.001674491157410612,0.0004697741749707415
0.001225607142857143,-0.002348862529864052,0.001153665767317619
0.001225857142857143,-0.003360419588544217,0.0001278283787973025
0.001226107142857143,-0.003023233902317495,-0.0002141174173761364
0.001226357142857143,-0.003023233902317495,0.0008117199711441804
0.001226607142857143,-0.002348862529864052,0.0008117199711441804
0.001226857142857143,-0.0006629340987304513,0.0008117199711441804
0.001227107142857143,-0.0006629340987304513,0.0008117199711441804
0.001227357142857143,-0.001337305471183891,0.0008117199711441804
0.001227607142857143,-0.001337305471183891,-0.0002141174173761364
0.001227857142857143,-0.002348862529864052,-0.0008980090097230142
0.001228107142857143,-0.003360419588544217,-0.0008980090097230142
0.001228357142857143,-0.003023233902317495,-0.0008980090097230142
0.001228607142857143,-0.004371976647224378,0.0008117199711441804
0.001228857142857143,-0.003023233902317495,0.0001278283787973025
0.001229107142857143,-0.003697605274770935,0.0001278283787973025
0.001229357142857143,-0.003360419588544217,0.0004697741749707415
0.001229607142857143,-0.002686048216090774,0.001837557359664497
0.001229857142857143,-0.001674491157410612,0.0008117199711441804
0.001230107142857143,-0.001337305471183891,-0.0005560632135495754
0.001230357142857143,-0.001674491157410612,-0.0005560632135495754
0.001230607142857143,-0.002686048216090774,0.0001278283787973025
0.001230857142857143,-0.002348862529864052,0.001153665767317619
0.001231107142857143,-0.002011676843637334,0.001153665767317619
0.001231357142857143,-0.003360419588544217,0.001153665767317619
0.001231607142857143,-0.002686048216090774,0.001837557359664497
0.001231857142857143,-0.001000119784957169,0.001495611563491058
0.001232107142857143,-0.001000119784957169,0.0001278283787973025
0.001232357142857143,-0.003023233902317495,-0.0002141174173761364
0.001232607142857143,-0.003697605274770935,0.0004697741749707415
0.001232857142857143,-0.002011676843637334,0.0008117199711441804
0.001233107142857143,-0.001674491157410612,0.0004697741749707415
0.001233357142857143,-0.001337305471183891,-0.0002141174173761364
0.001233607142857143,-0.001337305471183891,-0.0008980090097230142
0.001233857142857143,-0.002686048216090774,-0.001239954805896453
0.001234107142857143,-0.003023233902317495,-0.0008980090097230142
0.001234357142857143,-0.002011676843637334,0.0001278283787973025
0.001234607142857143,-0.002348862529864052,0.0008117199711441804
0.001234857142857143,-0.002011676843637334,0.0008117199711441804
0.001235107142857143,-0.001674491157410612,0.0004697741749707415
0.001235357142857143,-0.0006629340987304513,0.001153665767317619
0.001235607142857143,-0.002011676843637334,0.001495611563491058
0.001235857142857143,-0.0003257484125037298,0.0004697741749707415
0.001236107142857143,-0.001337305471183891,0.0001278283787973025
0.001236357142857143,-0.001674491157410612,0.001153665767317619
0.001236607142857143,-0.002686048216090774,0.0004697741749707415
0.001236857142857143,-0.001337305471183891,0.0004697741749707415
0.001237107142857143,-0.001337305471183891,0.0004697741749707415
0.001237357142857143,-0.0003257484125037298,0.0004697741749707415
0.001237607142857143,-0.002011676843637334,-0.0002141174173761364
0.001237857142857143,-0.002348862529864052,-0.0005560632135495754
0.001238107142857143,-0.001000119784957169,-0.0002141174173761364
0.001238357142857143,1.143727372299175e-05,0.0001278283787973025
0.001238607142857143,-0.001000119784957169,0.0001278283787973025
0.001238857142857143,-0.001337305471183891,0.001153665767317619
0.001239107142857143,-0.002348862529864052,-0.0002141174173761364
0.001239357142857143,-0.001337305471183891,-0.0002141174173761364
0.001239607142857143,-0.002348862529864052,0.0008117199711441804
0.001239857142857143,-0.002686048216090774,0.0008117199711441804
0.001240107142857143,0.0003486229599497098,0.001153665767317619
0.001240357142857143,-0.002348862529864052,0.001837557359664497
0.001240607142857143,-0.003697605274770935,0.0008117199711441804
0.001240857142857143,-0.002348862529864052,0.0004697741749707415
0.001241107142857143,-0.001674491157410612,0.0001278283787973025
0.001241357142857143,-0.003023233902317495,0.0001278283787973025
0.001241607142857143,-0.002686048216090774,0.0001278283787973025
0.001241857142857143,-0.003360419588544217,0.0001278283787973025
0.001242107142857143,-0.003360419588544217,0.0004697741749707415
0.001242357142857143,-0.003023233902317495,0.0001278283787973025
0.001242607142857143,-0.003697605274770935,0.0001278283787973025
0.001242857142857143,-0.003023233902317495,0.001153665767317619
0.001243107142857143,-0.002686048216090774,0.001495611563491058
0.001243357142857143,-0.004034790960997653,0.001495611563491058
0.001243607142857143,-0.003023233902317495,0.0001278283787973025
0.001243857142857143,-0.001000119784957169,0.0004697741749707415
0.001244107142857143,-0.001674491157410612,0.0001278283787973025
0.001244357142857143,-0.001000119784957169,0.0008117199711441804
0.001244607142857143,-0.001000119784957169,0.0001278283787973025
0.001244857142857143,-0.002686048216090774,0.0008117199711441804
0.001245107142857143,-0.002348862529864052,0.0004697741749707415
0.001245357142857143,-0.002686048216090774,0.0001278283787973025
0.001245607142857143,-0.001674491157410612,0.001153665767317619
0.001245857142857143,-0.0006629340987304513,0.0001278283787973025
0.001246107142857143,-0.003023233902317495,0.0001278283787973025
0.001246357142857143,-0.001674491157410612,-0.0002141174173761364
0.001246607142857143,-0.002686048216090774,0.001153665767317619
0.001246857142857143,-0.002348862529864052,0.0004697741749707415
0.001247107142857143,-0.001000119784957169,-0.0002141174173761364
0.001247357142857143,-0.002348862529864052,-0.001239954805896453
0.001247607142857143,-0.002348862529864052,-0.0008980090097230142
0.001247857142857143,-0.002686048216090774,0.0004697741749707415
0.001248107142857143,-0.0006629340987304513,0.0001278283787973025
0.001248357142857143,-0.001000119784957169,-0.0005560632135495754
0.001248607142857143,-0.0006629340987304513,0.0001278283787973025
0.001248857142857143,-0.0003257484125037298,0.0004697741749707415
0.001249107142857143,-0.002348862529864052,0.0008117199711441804
0.001249357142857143,-0.003360419588544217,0.001153665767317619
0.001249607142857143,-0.002686048216090774,0.0004697741749707415
0.001249857142857143,-0.0006629340987304513,0.0004697741749707415
0.001250107142857143,-0.0003257484125037298,0.0004697741749707415
0.001250357142857143,-0.001674491157410612,0.0008117199711441804
0.001250607142857143,-0.002011676843637334,0.0008117199711441804
0.001250857142857143,-0.002348862529864052,0.0008117199711441804
0.001251107142857143,-0.003023233902317495,-0.0005560632135495754
0.001251357142857143,-0.002348862529864052,0.0001278283787973025
0.001251607142857143,-0.001674491157410612,0.0008117199711441804
0.001251857142857143,-0.001337305471183891,0.0008117199711441804
0.001252107142857143,-0.002011676843637334,0.0001278283787973025
0.001252357142857143,-0.002348862529864052,0.0001278283787973025
0.001252607142857143,-0.001674491157410612,0.0001278283787973025
0.001252857142857143,-0.003023233902317495,0.0008117199711441804
0.001253107142857143,-0.002348862529864052,0.0008117199711441804
0.001253357142857143,-0.001674491157410612,0.0004697741749707415
0.001253607142857143,-0.0003257484125037298,-0.0002141174173761364
0.001253857142857143,-0.0006629340987304513,-0.0008980090097230142
0.001254107142857143,-0.001674491157410612,-0.0002141174173761364
0.001254357142857143,-0.001337305471183891,0.0001278283787973025
0.001254607142857143,-0.003360419588544217,-0.0005560632135495754
0.001254857142857143,-0.002348862529864052,0.0004697741749707415
0.001255107142857143,-0.002348862529864052,0.0008117199711441804
0.001255357142857143,-0.002348862529864052,0.0008117199711441804
0.001255607142857143,-0.002348862529864052,0.0001278283787973025
0.001255857142857143,-0.001337305471183891,0.0004697741749707415
0.001256107142857143,-0.002348862529864052,0.0001278283787973025
0.001256357142857143,-0.002348862529864052,-0.0005560632135495754
0.001256607142857143,-0.002011676843637334,-0.0005560632135495754
0.001256857142857143,-0.002686048216090774,0.0001278283787973025
0.001257107142857143,-0.002348862529864052,0.0008117199711441804
0.001257357142857143,-0.0003257484125037298,0.0001278283787973025
0.001257607142857143,-0.001337305471183891,-0.0002141174173761364
0.001257857142857143,-0.002011676843637334,-0.0002141174173761364
0.001258107142857143,-0.003023233902317495,0.0008117199711441804
0.001258357142857143,-0.001674491157410612,0.0004697741749707415
0.001258607142857143,-0.002011676843637334,0.0004697741749707415
0.001258857142857143,-0.0006629340987304513,0.0004697741749707415
0.001259107142857143,-0.001337305471183891,0.001495611563491058
0.001259357142857143,-0.003360419588544217,0.001495611563491058
0.001259607142857143,-0.002686048216090774,0.001153665767317619
0.001259857142857143,-0.002348862529864052,0.001837557359664497
0.001260107142857143,-0.003360419588544217,0.0008117199711441804
0.001260357142857143,-0.003697605274770935,0.0001278283787973025
0.001260607142857143,-0.002011676843637334,0.0001278283787973025
0.001260857142857143,-0.001674491157410612,-0.0002141174173761364
0.001261107142857143,-0.0006629340987304513,0.0001278283787973025
0.001261357142857143,-0.001674491157410612,0.0001278283787973025
0.001261607142857143,-0.0003257484125037298,-0.0002141174173761364
0.001261857142857143,-0.002011676843637334,-0.0002141174173761364
0.001262107142857143,-0.001674491157410612,0.0008117199711441804
0.001262357142857143,-0.001000119784957169,0.001153665767317619
0.001262607142857143,-0.001000119784957169,0.001153665767317619
0.001262857142857143,-0.002686048216090774,0.0008117199711441804
0.001263107142857143,-0.003023233902317495,0.0001278283787973025
0.001263357142857143,-0.003360419588544217,0.0004697741749707415
0.001263607142857143,-0.003697605274770935,0.0004697741749707415
0.001263857142857143,-0.003360419588544217,0.0004697741749707415
0.001264107142857143,-0.002011676843637334,0.001153665767317619
0.001264357142857143,-0.001337305471183891,0.0008117199711441804
0.001264607142857143,-0.001674491157410612,0.001153665767317619
0.001264857142857143,-0.003023233902317495,0.001153665767317619
0.001265107142857143,-0.002686048216090774,0.002179503155837936
0.001265357142857143,-0.002686048216090774,0.001153665767317619
0.001265607142857143,-0.002011676843637334,0.001153665767317619
0.001265857142857143,-0.003023233902317495,0.0008117199711441804
0.001266107142857143,-0.003360419588544217,0.0004697741749707415
0.001266357142857143,-0.001674491157410612,-0.0002141174173761364
0.001266607142857143,-0.002011676843637334,-0.0005560632135495754
0.001266857142857143,-0.001674491157410612,-0.0008980090097230142
0.001267107142857143,-0.002011676843637334,-0.0005560632135495754
0.001267357142857143,-0.002348862529864052,0.0001278283787973025
0.001267607142857143,-0.002011676843637334,0.0001278283787973025
0.001267857142857143,-0.001337305471183891,0.0004697741749707415
0.001268107142857143,-0.001000119784957169,0.001153665767317619
0.001268357142857143,1.143727372299175e-05,0.0008117199711441804
0.001268607142857143,-0.001674491157410612,0.0004697741749707415
0.001268857142857143,-0.001337305471183891,0.001153665767317619
0.001269107142857143,-0.0003257484125037298,0.0008117199711441804
0.001269357142857143,-0.002348862529864052,0.0008117199711441804
0.001269607142857143,-0.0006629340987304513,0.0008117199711441804
0.001269857142857143,-0.001674491157410612,0.001495611563491058
0.001270107142857143,-0.002011676843637334,0.0004697741749707415
0.001270357142857143,-0.002686048216090774,0.0004697741749707415
0.001270607142857143,-0.001674491157410612,0.0004697741749707415
0.001270857142857143,-0.001337305471183891,0.001153665767317619
0.001271107142857143,-0.002011676843637334,0.001837557359664497
0.001271357142857143,-0.002348862529864052,0.0008117199711441804
0.001271607142857143,-0.001674491157410612,0.0004697741749707415
0.001271857142857143,-0.001000119784957169,-0.0008980090097230142
0.001272107142857143,-0.002686048216090774,-0.001239954805896453
0.001272357142857143,-0.002011676843637334,-0.0005560632135495754
0.001272607142857143,-0.002011676843637334,0.0008117199711441804
0.001272857142857143,-0.0006629340987304513,0.0001278283787973025
0.001273107142857143,-0.003023233902317495,-0.0005560632135495754
0.001273357142857143,-0.001337305471183891,-0.0002141174173761364
0.001273607142857143,-0.001000119784957169,0.0008117199711441804
0.001273857142857143,-0.001337305471183891,-0.0005560632135495754
0.001274107142857143,-0.001000119784957169,0.0001278283787973025
0.001274357142857143,-0.001000119784957169,-0.0008980090097230142
0.001274607142857143,-0.002348862529864052,0.0001278283787973025
0.001274857142857143,-0.001000119784957169,0.0001278283787973025
0.001275107142857143,-0.001000119784957169,-0.0008980090097230142
0.001275357142857143,-0.002686048216090774,-0.0005560632135495754
0.001275607142857143,-0.002011676843637334,0.001153665767317619
0.001275857142857143,-0.001000119784957169,0.001153665767317619
0.001276107142857143,-0.001674491157410612,0.0001278283787973025
0.001276357142857143,-0.004371976647224378,0.0004697741749707415
0.001276607142857143,-0.002686048216090774,-0.0005560632135495754
0.001276857142857143,-0.003360419588544217,-0.0005560632135495754
0.001277107142857143,-0.003697605274770935,-0.0005560632135495754
0.001277357142857143,-0.004709162333451096,-0.0002141174173761364
0.001277607142857143,-0.002011676843637334,-0.0005560632135495754
0.001277857142857143,-0.001674491157410612,-0.0008980090097230142
0.001278107142857143,-0.003023233902317495,0.0001278283787973025
0.001278357142857143,-0.003023233902317495,0.0008117199711441804
0.001278607142857143,-0.003697605274770935,0.0004697741749707415
0.001278857142857143,-0.003360419588544217,-0.0002141174173761364
0.001279107142857143,-0.001674491157410612,-0.0002141174173761364
0.001279357142857143,-0.001674491157410612,0.0008117199711441804
0.001279607142857143,-0.003360419588544217,0.001153665767317619
0.001279857142857143,-0.003360419588544217,0.001495611563491058
0.001280107142857143,-0.002348862529864052,0.002179503155837936
0.001280357142857143,-0.002348862529864052,0.0008117199711441804
0.001280607142857143,-0.002686048216090774,0.0004697741749707415
0.001280857142857143,-0.001000119784957169,0.0008117199711441804
0.001281107142857143,-0.0006629340987304513,0.0008117199711441804
0.001281357142857143,-0.002011676843637334,0.0008117199711441804
0.001281607142857143,-0.002348862529864052,0.001153665767317619
0.001281857142857143,-0.001000119784957169,0.001495611563491058
0.001282107142857143,-0.002686048216090774,0.0008117199711441804
0.001282357142857143,-0.003697605274770935,0.0001278283787973025
0.001282607142857143,-0.003697605274770935,0.0001278283787973025
0.001282857142857143,-0.003023233902317495,0.0008117199711441804
0.001283107142857143,-0.002686048216090774,0.001153665767317619
0.001283357142857143,-0.003023233902317495,0.0008117199711441804
0.001283607142857143,-0.002348862529864052,0.0001278283787973025
0.001283857142857143,-0.001000119784957169,0.001495611563491058
0.001284107142857143,-0.002348862529864052,0.0008117199711441804
0.001284357142857143,-0.0006629340987304513,0.0008117199711441804
0.001284607142857143,-0.0006629340987304513,0.0008117199711441804
0.001284857142857143,-0.002011676843637334,0.0001278283787973025
0.001285107142857143,-0.002011676843637334,0.0008117199711441804
0.001285357142857143,-0.003697605274770935,-0.0008980090097230142
0.001285607142857143,-0.002011676843637334,-0.0008980090097230142
0.001285857142857143,-0.002348862529864052,-0.0002141174173761364
0.001286107142857143,-0.002011676843637334,-0.0002141174173761364
0.001286357142857143,-0.002686048216090774,-0.0002141174173761364
0.001286607142857143,-0.001000119784957169,0.0008117199711441804
0.001286857142857143,-0.001674491157410612,0.001837557359664497
0.001287107142857143,-0.002011676843637334,0.0008117199711441804
0.001287357142857143,-0.001337305471183891,0.001153665767317619
0.001287607142857143,-0.001674491157410612,0.0001278283787973025
0.001287857142857143,-0.001000119784957169,0.0008117199711441804
0.001288107142857143,-0.0003257484125037298,0.0001278283787973025
0.001288357142857143,-0.002686048216090774,-0.0002141174173761364
0.001288607142857143,-0.003697605274770935,0.0001278283787973025
0.001288857142857143,-0.004371976647224378,0.001153665767317619
0.001289107142857143,-0.005046348019677814,0.001837557359664497
0.001289357142857143,-0.002348862529864052,0.001837557359664497
0.001289607142857143,-0.003023233902317495,0.001495611563491058
0.001289857142857143,-0.003697605274770935,-0.0005560632135495754
0.001290107142857143,-0.003023233902317495,-0.001239954805896453
0.001290357142857143,-0.001674491157410612,-0.001239954805896453
0.001290607142857143,-0.002686048216090774,-0.0008980090097230142
0.001290857142857143,-0.002686048216090774,-0.0008980090097230142
0.001291107142857143,-0.002686048216090774,-0.0008980090097230142
0.001291357142857143,-0.001337305471183891,-0.0002141174173761364
0.001291607142857143,-0.002011676843637334,-0.0002141174173761364
0.001291857142857143,-0.002686048216090774,-0.0002141174173761364
0.001292107142857143,-0.001674491157410612,0.0001278283787973025
0.001292357142857143,-0.0003257484125037298,0.0001278283787973025
0.001292607142857143,0.0003486229599497098,0.0001278283787973025
0.001292857142857143,-0.0006629340987304513,-0.0005560632135495754
0.001293107142857143,1.143727372299175e-05,-0.0005560632135495754
0.001293357142857143,-0.001674491157410612,0.0001278283787973025
0.001293607142857143,-0.001674491157410612,0.0004697741749707415
0.001293857142857143,-0.002686048216090774,0.0008117199711441804
0.001294107142857143,-0.0003257484125037298,0.0008117199711441804
0.001294357142857143,-0.001337305471183891,0.001153665767317619
0.001294607142857143,-0.001674491157410612,0.001153665767317619
0.001294857142857143,-0.001000119784957169,0.002179503155837936
0.001295107142857143,-0.001000119784957169,0.001495611563491058
0.001295357142857143,-0.0006629340987304513,0.0008117199711441804
0.001295607142857143,-0.0006629340987304513,0.001153665767317619
0.001295857142857143,-0.0006629340987304513,0.001153665767317619
0.001296107142857143,-0.0003257484125037298,0.0008117199711441804
0.001296357142857143,-0.0006629340987304513,0.0001278283787973025
0.001296607142857143,-0.003360419588544217,0.0001278283787973025
0.001296857142857143,-0.002348862529864052,-0.0005560632135495754
0.001297107142857143,-0.002348862529864052,-0.0002141174173761364
0.001297357142857143,-0.002011676843637334,0.0008117199711441804
0.001297607142857143,-0.002686048216090774,-0.0008980090097230142
0.001297857142857143,-0.003697605274770935,-0.0005560632135495754
0.001298107142857143,-0.002686048216090774,-0.0008980090097230142
0.001298357142857143,-0.002686048216090774,0.0004697741749707415
0.001298607142857143,-0.004034790960997653,0.0001278283787973025
0.001298857142857143,-0.003023233902317495,0.0001278283787973025
0.001299107142857143,-0.001674491157410612,0.0001278283787973025
0.001299357142857143,-0.003697605274770935,0.0008117199711441804
0.001299607142857143,-0.002686048216090774,0.001495611563491058
0.001299857142857143,-0.001337305471183891,0.001837557359664497
0.001300107142857143,-0.002011676843637334,0.0008117199711441804
0.001300357142857143,-0.002348862529864052,0.0004697741749707415
0.001300607142857143,-0.003360419588544217,0.0001278283787973025
0.001300857142857143,-0.004034790960997653,-0.0002141174173761364
0.001301107142857143,-0.003697605274770935,-0.0002141174173761364
0.001301357142857143,-0.003360419588544217,0.0001278283787973025
0.001301607142857143,-0.003023233902317495,-0.0002141174173761364
0.001301857142857143,-0.003360419588544217,0.0004697741749707415
0.001302107142857143,-0.002011676843637334,-0.0002141174173761364
0.001302357142857143,-0.001000119784957169,0.0004697741749707415
0.001302607142857143,-0.003023233902317495,0.0008117199711441804
0.001302857142857143,-0.002686048216090774,0.001495611563491058
0.001303107142857143,-0.002011676843637334,0.001153665767317619
0.001303357142857143,-0.001674491157410612,0.001153665767317619
0.001303607142857143,-0.002011676843637334,0.0008117199711441804
0.001303857142857143,-0.002348862529864052,0.0001278283787973025
0.001304107142857143,-0.002686048216090774,0.0004697741749707415
0.001304357142857143,-0.003697605274770935,0.001153665767317619
0.001304607142857143,-0.002011676843637334,0.0008117199711441804
0.001304857142857143,-0.002686048216090774,0.0008117199711441804
0.001305107142857143,-0.002686048216090774,0.0004697741749707415
0.001305357142857143,-0.003360419588544217,-0.0008980090097230142
0.001305607142857143,-0.002348862529864052,-0.0005560632135495754
0.001305857142857143,-0.001674491157410612,-0.0002141174173761364
0.001306107142857143,-0.001337305471183891,0.0001278283787973025
0.001306357142857143,-0.002011676843637334,0.0004697741749707415
0.001306607142857143,-0.0006629340987304513,0.0001278283787973025
0.001306857142857143,-0.001000119784957169,0.0008117199711441804
0.001307107142857143,-0.002011676843637334,0.0004697741749707415
0.001307357142857143,-0.001000119784957169,-0.0002141174173761364
0.001307607142857143,-0.0006629340987304513,-0.0002141174173761364
0.001307857142857143,-0.001674491157410612,-0.0002141174173761364
0.001308107142857143,-0.001674491157410612,0.0001278283787973025
0.001308357142857143,-0.002348862529864052,0.0004697741749707415
0.001308607142857143,-0.002686048216090774,0.001495611563491058
0.001308857142857143,-0.001000119784957169,0.002179503155837936
0.001309107142857143,-0.001337305471183891,0.001153665767317619
0.001309357142857143,-0.002011676843637334,0.001153665767317619
0.001309607142857143,-0.002686048216090774,0.0004697741749707415
0.001309857142857143,-0.001337305471183891,0.0001278283787973025
0.001310107142857143,-0.0003257484125037298,-0.0005560632135495754
0.001310357142857143,-0.002348862529864052,-0.0008980090097230142
0.001310607142857143,-0.003697605274770935,-0.0008980090097230142
0.001310857142857143,-0.003697605274770935,-0.0005560632135495754
0.001311107142857143,-0.004371976647224378,0.0004697741749707415
0.001311357142857143,-0.002348862529864052,0.001153665767317619
0.001311607142857143,-0.002011676843637334,0.001837557359664497
0.001311857142857143,-0.003697605274770935,0.0008117199711441804
0.001312107142857143,-0.002348862529864052,-0.0008980090097230142
0.001312357142857143,-0.002348862529864052,-0.0005560632135495754
0.001312607142857143,-0.001337305471183891,-0.0002141174173761364
0.001312857142857143,-0.002011676843637334,0.0001278283787973025
0.001313107142857143,-0.002011676843637334,-0.0002141174173761364
0.001313357142857143,-0.002348862529864052,-0.0002141174173761364
0.001313607142857143,-0.003023233902317495,0.0001278283787973025
0.001313857142857143,-0.001674491157410612,0.001495611563491058
0.001314107142857143,-0.002686048216090774,0.001495611563491058
0.001314357142857143,-0.002011676843637334,0.0008117199711441804
0.001314607142857143,-0.001674491157410612,-0.0002141174173761364
0.001314857142857143,-0.002348862529864052,0.0004697741749707415
0.001315107142857143,-0.002011676843637334,-0.0002141174173761364
0.001315357142857143,-0.002686048216090774,0.0004697741749707415
0.001315607142857143,-0.003360419588544217,-0.0005560632135495754
0.001315857142857143,-0.002686048216090774,0.0001278283787973025
0.001316107142857143,-0.003023233902317495,0.0001278283787973025
0.001316357142857143,-0.003360419588544217,-0.0002141174173761364
0.001316607142857143,-0.003360419588544217,-0.0002141174173761364
0.001316857142857143,-0.002348862529864052,-0.0002141174173761364
0.001317107142857143,-0.001674491157410612,0.0001278283787973025
0.001317357142857143,-0.002011676843637334,0.0008117199711441804
0.001317607142857143,-0.001674491157410612,0.0001278283787973025
0.001317857142857143,-0.001674491157410612,-0.0002141174173761364
0.001318107142857143,-0.001337305471183891,-0.0008980090097230142
0.001318357142857143,-0.0006629340987304513,-0.001239954805896453
0.001318607142857143,-0.0003257484125037298,-0.0008980090097230142
0.001318857142857143,-0.001000119784957169,-0.0002141174173761364
0.001319107142857143,-0.003023233902317495,0.0008117199711441804
0.001319357142857143,-0.002011676843637334,0.001495611563491058
